id,price
85929,20508.666067473474
85930,31682.316672914894
85931,74120.81841207016
85932,49787.345846582204
85933,24612.588887861697
85934,43852.21738955681
85935,40571.61032976722
85936,56948.09749347472
85937,6819.14806597319
85938,55394.641046231496
85939,29196.510828907834
85940,48940.73160843598
85941,31681.94461431098
85942,65538.34510632884
85943,19209.823397511034
85944,46622.46216508397
85945,18273.25085045211
85946,42092.70147039869
85947,61645.2772433802
85948,44736.575132153
85949,58608.863937186776
85950,20273.902499355492
85951,8109.560939824441
85952,68936.39609763061
85953,23275.78513812844
85954,51865.7939203307
85955,47657.52178160078
85956,60646.062431290746
85957,19281.81780015549
85958,37294.0928379267
85959,40000.1876914599
85960,28819.02693256247
85961,48978.727190655656
85962,15257.414819429978
85963,40945.40341060783
85964,44466.10062855494
85965,56194.5425100961
85966,52575.42719346995
85967,15269.447824517614
85968,7001.44431129843
85969,56872.94053026452
85970,74650.95221212949
85971,21948.46633336658
85972,32919.1876153053
85973,60022.15965746238
85974,25576.955545835663
85975,35156.5430847815
85976,26144.510351852514
85977,33880.4163332429
85978,37208.07069568522
85979,11525.013301675091
85980,51188.00443660177
85981,50878.11056896765
85982,46409.053091355716
85983,14735.038974515279
85984,34374.88287157717
85985,73600.71503316564
85986,72495.75965151866
85987,21327.550182993407
85988,61379.61698677251
85989,52623.42971519253
85990,50108.80620581657
85991,45469.90823547484
85992,3114.3725996256107
85993,66408.29043738847
85994,39201.304842375335
85995,40735.909874343895
85996,19625.005372554995
85997,48777.61254661821
85998,14306.853548018844
85999,1865.9270665185759
86000,49241.91386822832
86001,21009.938772417023
86002,28273.630581316072
86003,61443.25810864905
86004,27008.921413141885
86005,43723.15002473735
86006,23881.08919596253
86007,72113.23111123499
86008,68438.37185089395
86009,35384.50770890352
86010,63456.220844574156
86011,58545.22920652584
86012,23547.76427419402
86013,1374.8950538039207
86014,57112.48338035948
86015,33210.226895019296
86016,52118.73522956541
86017,43792.41037600557
86018,50325.293477539904
86019,29842.221885011764
86020,45168.05183726142
86021,45140.13637316995
86022,47692.383052534424
86023,9199.248344096472
86024,36911.235084285145
86025,18681.20148463489
86026,37841.24059521861
86027,59226.23567594553
86028,24973.950821060804
86029,51519.65895901306
86030,47968.3964805553
86031,44341.51667564665
86032,38264.570232882514
86033,45204.81433054013
86034,27948.06050367176
86035,-191.52269364288077
86036,4639.43184605462
86037,38430.67850251612
86038,24892.179706873372
86039,40935.99418509111
86040,70844.95292725787
86041,57704.61032147892
86042,16972.12916741136
86043,28038.69579594396
86044,52546.598631221685
86045,36114.17103523621
86046,72009.01686587371
86047,49415.5292124846
86048,88151.48686257238
86049,39417.19912822801
86050,25870.13118417072
86051,7099.4069406789495
86052,65168.54369314725
86053,39962.23629227735
86054,30585.196841552737
86055,53889.63784141443
86056,27609.804668416735
86057,30132.22927266988
86058,39352.211033732165
86059,16939.035048763733
86060,15347.060599029297
86061,34991.56758524419
86062,77977.7118146054
86063,71134.87320338399
86064,27534.296080253436
86065,63012.614683134365
86066,42327.44503863144
86067,9220.600620337762
86068,53768.7067891584
86069,21292.584662973182
86070,44657.41813070141
86071,52529.188259770395
86072,68078.28281588829
86073,28540.91686529736
86074,52381.56141110067
86075,30019.682867460768
86076,-13124.702156020212
86077,38424.701848328
86078,6661.289788048249
86079,41060.62585077947
86080,43966.89601475152
86081,26981.25608536601
86082,8366.172333668335
86083,40786.170609365334
86084,36527.898330984404
86085,50344.41718204797
86086,22902.661154933623
86087,34467.51066348329
86088,9814.944578945404
86089,33001.085259653744
86090,51126.789515157696
86091,50398.68706015975
86092,71659.06382028642
86093,63054.754120531725
86094,46255.90588730236
86095,23292.61463677697
86096,57029.612484940444
86097,33827.66177013668
86098,28851.24252455868
86099,38854.57259195065
86100,52568.29024625092
86101,64885.81505935115
86102,14653.412513581221
86103,19587.33923981688
86104,87837.43081603153
86105,29209.475930000073
86106,69938.1823684005
86107,42647.93978835887
86108,63259.71756834129
86109,32072.269906093366
86110,82055.71240365249
86111,18508.696633033338
86112,31685.16457476432
86113,13016.140348284855
86114,18524.442035220913
86115,59181.48824620142
86116,66602.93688514025
86117,67142.37430988823
86118,55856.41144916776
86119,54078.32361062965
86120,47655.77033647441
86121,56803.449133137125
86122,53404.85276754317
86123,14353.78868722904
86124,2323.206650452339
86125,60564.80749784934
86126,47781.1035374233
86127,23071.743849397637
86128,59728.43827434338
86129,56158.557147041894
86130,73300.13006971078
86131,51451.636782210786
86132,52820.94380418304
86133,61974.60494599282
86134,76269.88700932427
86135,52522.34445712727
86136,24893.17200336652
86137,38622.375258100685
86138,40963.997669031145
86139,32635.471493537072
86140,5678.660918928566
86141,52943.66224547324
86142,26337.46875410748
86143,43657.20966999675
86144,22694.62564434472
86145,64903.95463238156
86146,69802.46129512112
86147,50939.75836177694
86148,36989.43775509077
86149,54036.69531064585
86150,44890.24413990183
86151,8878.309387028334
86152,50952.39783337398
86153,22173.45513621089
86154,87158.02022580546
86155,57210.27259494562
86156,7837.4410432106815
86157,25173.903917186894
86158,24683.632805152796
86159,21575.184319799766
86160,44636.85017270129
86161,51418.58632824896
86162,21133.612629524316
86163,57947.817887139274
86164,55941.23491201701
86165,40516.10215771606
86166,52260.48818667431
86167,63134.54834105447
86168,61819.41364586551
86169,21935.4656039126
86170,43223.531852446264
86171,33911.002605184214
86172,50440.5784504303
86173,40864.43961836968
86174,51942.84377347934
86175,57208.321317381924
86176,63369.3555082673
86177,43968.45301098889
86178,49224.70906934305
86179,66753.3270352449
86180,7045.096090643783
86181,65877.42525147868
86182,70779.26455272757
86183,57177.79099991592
86184,69729.75584744418
86185,43059.57982288976
86186,50134.029080288834
86187,39453.76788642141
86188,59019.94774330512
86189,10251.153987575788
86190,21251.09242174984
86191,28751.706988536054
86192,43331.2190358307
86193,24254.91015317221
86194,58293.68743524561
86195,31827.63703949738
86196,21925.136222323054
86197,61367.518106556614
86198,11103.195763616939
86199,16531.78289287293
86200,28953.24491892825
86201,20032.61232742679
86202,31706.79712168686
86203,50399.4944823354
86204,40316.10374913481
86205,47575.06901146332
86206,47631.06655646849
86207,58843.029631402576
86208,17116.683956623077
86209,61881.213285646285
86210,19548.181888785446
86211,29722.1513855448
86212,71009.11654867581
86213,18939.848616998177
86214,21418.10430291097
86215,68393.55962361954
86216,74222.53757628496
86217,74435.20822030492
86218,34357.6902321768
86219,72977.55854259524
86220,36556.20301362127
86221,52497.55765288777
86222,52663.876528971596
86223,37852.3997362908
86224,23375.918092863518
86225,24579.388811583165
86226,30985.11972129997
86227,-12729.551194793545
86228,36060.52701420954
86229,38182.08928830328
86230,15478.756359934341
86231,46429.82590231183
86232,66751.7658708489
86233,45741.797973538865
86234,38614.94339263358
86235,42997.7936597208
86236,54516.296788173844
86237,38525.42300802993
86238,17395.763204833842
86239,57833.50586287654
86240,41056.22159322491
86241,56139.452665835735
86242,15679.610105159692
86243,29137.924759537447
86244,47800.73178768775
86245,32975.539254500414
86246,29702.152632079553
86247,47829.196826406755
86248,28388.38260981161
86249,60533.76258701424
86250,12922.320887890877
86251,39051.860226038145
86252,49136.976922016125
86253,54834.22389800055
86254,37204.79742878431
86255,29439.74970209354
86256,34887.678273633705
86257,40496.16265594668
86258,56858.96266369731
86259,47634.01701753598
86260,60419.7990411442
86261,31898.287208180875
86262,17593.859271795372
86263,46935.055953998235
86264,41902.315424241824
86265,26103.264840590768
86266,57427.20703027968
86267,49236.31673780829
86268,8685.30892605579
86269,23585.594341994263
86270,38387.113880758174
86271,50835.774274826515
86272,18296.87501994404
86273,30414.664049436687
86274,56411.99956591055
86275,47754.67403805896
86276,54127.76631336624
86277,50940.87109864934
86278,32327.38749514718
86279,53284.31511020358
86280,40805.74528729124
86281,50266.27913057443
86282,11706.90267916827
86283,37195.1671634824
86284,50096.28114926128
86285,3681.217653846019
86286,21077.312443606905
86287,25774.33244311507
86288,5820.127526288503
86289,53754.08596339787
86290,29228.577160326415
86291,41515.84709665843
86292,63961.73817116371
86293,40735.271225575125
86294,31653.21182115213
86295,40707.251566215185
86296,34905.29267701181
86297,50060.30052841653
86298,77549.4877970079
86299,37160.54883629212
86300,5115.009450105717
86301,51156.06166906725
86302,55443.785637557274
86303,73650.58131684246
86304,71726.030075497
86305,28161.152476986288
86306,32889.54159334046
86307,62104.81310363219
86308,45604.7815626302
86309,39407.2095801034
86310,28468.00348874263
86311,49567.4016317263
86312,27196.268939806032
86313,9424.475976475747
86314,35797.93704907806
86315,25718.331719583366
86316,51233.49728543637
86317,21690.673861159594
86318,72113.23645531805
86319,31142.56755191472
86320,53909.563697033795
86321,54099.892995956354
86322,53703.89259125455
86323,27583.709884286975
86324,31432.925133368
86325,-2471.314744886942
86326,63336.90339926712
86327,38548.97635962046
86328,12337.565065636765
86329,47708.89135570475
86330,23200.333638306358
86331,53706.92658563738
86332,-9087.600246375543
86333,27915.562147761113
86334,10499.02495958691
86335,58293.70010237151
86336,30760.90542897617
86337,-9285.223500068183
86338,28478.257146953838
86339,11860.417647629976
86340,51979.52599407546
86341,33759.765913478914
86342,24791.23481165117
86343,72560.74609493697
86344,72273.31653817999
86345,21017.526553837582
86346,20446.336781474645
86347,49162.800014791545
86348,-1391.0137328992132
86349,77572.65241092537
86350,38926.17563199473
86351,58898.0342058579
86352,31317.333751603845
86353,29652.7432816386
86354,30511.23733971466
86355,58948.02008565725
86356,40032.51681226457
86357,3072.6735982405953
86358,47158.11105353618
86359,51963.9725004856
86360,16414.34178893047
86361,11682.520037716022
86362,39041.22712566692
86363,59043.50574755459
86364,13198.270132761565
86365,3505.113210630021
86366,37533.98112685571
86367,60088.840137399384
86368,21006.510148917325
86369,53670.076936735655
86370,44196.97583472438
86371,57329.109629389364
86372,43587.32779844478
86373,77368.81093307142
86374,32559.93456041906
86375,38017.79820442444
86376,52352.60481284233
86377,52737.86108972656
86378,18440.814867349225
86379,15224.309727338026
86380,36155.881236698246
86381,12907.42088456708
86382,3276.3722425561864
86383,30957.284080656013
86384,50720.01148865477
86385,31016.798422171036
86386,33316.82806227589
86387,25701.817800683086
86388,63694.925287125516
86389,86370.8802261902
86390,42313.88148150232
86391,54627.738249389105
86392,82182.08734909655
86393,52367.80454594712
86394,10462.323434559745
86395,53309.69712098362
86396,54914.667511756066
86397,38647.43167729338
86398,3629.4266526284628
86399,49008.71587831434
86400,43104.45018809417
86401,51870.502063736785
86402,40498.72331956541
86403,49996.71449520753
86404,14404.769103668164
86405,34187.21150674333
86406,8081.62144668831
86407,37386.36851524387
86408,23247.381696929107
86409,39627.324580324
86410,50278.406618979294
86411,27358.26794752071
86412,2926.1505231738556
86413,8085.550088177086
86414,20320.087539329077
86415,23081.13611288846
86416,60006.6600918147
86417,57676.59296378784
86418,56312.15623441886
86419,54931.955560582224
86420,11048.514746603789
86421,38516.817377275554
86422,25615.827779068262
86423,38426.766748772934
86424,38446.693342229
86425,28563.446172658238
86426,44200.749457708676
86427,24916.490479271277
86428,10522.130694898078
86429,35379.24886094546
86430,53383.774761353736
86431,53355.058258494246
86432,20295.79569088726
86433,61422.63058554649
86434,59706.65472881775
86435,55739.90984456183
86436,29775.117542996653
86437,7938.333473732928
86438,30920.703897235333
86439,43521.506716803415
86440,36372.22680032824
86441,52364.075507297996
86442,27541.847819286515
86443,57022.386655603535
86444,55155.59107891028
86445,68279.71427115612
86446,56489.318103662925
86447,39398.769200185896
86448,88439.1889095211
86449,54093.762823966914
86450,44868.53485396132
86451,6213.872592462343
86452,20887.569519136334
86453,53664.51060860057
86454,39243.437566598994
86455,15745.408818580676
86456,36514.65012538445
86457,56726.28325609339
86458,54879.70585311309
86459,34226.087501210044
86460,24020.143586091115
86461,6098.43999395601
86462,39801.89302516612
86463,-13701.766459029168
86464,40464.11927900766
86465,8983.585477433866
86466,39629.960715748835
86467,51233.971979118185
86468,418.3294715771917
86469,41591.93812394806
86470,13459.81113583222
86471,69231.35118351749
86472,35026.705917428946
86473,51340.49795858457
86474,45602.96855435183
86475,20742.40105646348
86476,36205.473137225956
86477,27454.986222526757
86478,39479.48700494005
86479,26838.712339385762
86480,20094.85984266794
86481,26360.570375293726
86482,41447.764043453964
86483,28619.08201454475
86484,71818.05639954587
86485,30827.351061555324
86486,52199.98849204753
86487,5413.577714121435
86488,42536.88600924576
86489,27800.369546572096
86490,21504.39079376927
86491,53739.46596427844
86492,983.322349684895
86493,64669.236939974944
86494,46692.53089890478
86495,45035.88701268553
86496,40620.614725182764
86497,-66.24719407060184
86498,55708.49561759061
86499,20419.69489833445
86500,40729.89917755069
86501,72659.65965434047
86502,28225.162860435667
86503,43627.931236656965
86504,51011.25729743799
86505,61521.899374576285
86506,18935.67417016253
86507,8019.531294921995
86508,39464.67339462275
86509,215.67685846216045
86510,50434.86203577393
86511,25393.179545955732
86512,19588.038006686722
86513,66288.93217597518
86514,64058.002088740934
86515,35676.001713003265
86516,87874.60646026651
86517,26357.793633397785
86518,33035.03300871793
86519,33603.28620106005
86520,47471.73636162374
86521,24768.105309594073
86522,27742.881777453935
86523,25786.61026901286
86524,44249.65116536722
86525,49926.06317703717
86526,38753.88646052999
86527,19554.08963424212
86528,20418.02084824443
86529,48523.10150214052
86530,21678.242897292366
86531,34910.024171204306
86532,80625.53224886488
86533,27858.68616542674
86534,22797.340742812492
86535,64941.94945933018
86536,62530.78573082946
86537,83204.23796786787
86538,18787.816212473554
86539,32230.890942619066
86540,26778.470275459928
86541,37319.703107596026
86542,11175.919172760681
86543,33786.07487706409
86544,53528.30589641933
86545,36194.69181413809
86546,26620.095205079997
86547,31084.936075410224
86548,63929.25438067992
86549,28999.787128087715
86550,36338.041369739454
86551,55503.76668307779
86552,40680.9288515565
86553,16936.248863438028
86554,-306.933059943025
86555,47764.51363300893
86556,3211.936493663816
86557,46728.87546235882
86558,34792.60642946116
86559,38242.169808481354
86560,38034.85463631642
86561,43300.268123118556
86562,16309.527933905367
86563,46172.62795009115
86564,68637.52315709845
86565,51010.04950523947
86566,54828.13183638023
86567,62720.06726496143
86568,44009.887233253685
86569,52734.64266926015
86570,3149.304837550153
86571,58768.0904403365
86572,54300.52068928967
86573,41802.60434181418
86574,32789.035437775194
86575,30326.315754978103
86576,14272.79210571514
86577,32007.368842378375
86578,25426.267372809816
86579,79119.2733293837
86580,38951.48563104379
86581,33147.309797630995
86582,51512.817813028
86583,22976.2289172468
86584,17724.28596603789
86585,55226.78181122383
86586,18278.62229538057
86587,23456.343777379836
86588,48076.156068986864
86589,35788.57817482576
86590,59741.235170459375
86591,11287.639310751343
86592,42623.720266321674
86593,66688.60583304125
86594,37784.155222434434
86595,6136.3153693558415
86596,7697.282780012116
86597,27430.06534922379
86598,64589.356495709275
86599,34226.73272346845
86600,60723.54555339576
86601,62350.6285818686
86602,54934.753326618345
86603,51777.185330475564
86604,62388.15991541033
86605,16519.183868444758
86606,56126.5540339736
86607,40919.91320419952
86608,31635.06769389822
86609,39363.97009062872
86610,14364.541978308582
86611,29394.340393833932
86612,37279.28068216401
86613,55223.91083439917
86614,35483.00572943594
86615,50304.32418134471
86616,73457.44517597486
86617,43688.7414251006
86618,64870.70257554727
86619,38151.24937976699
86620,46963.766562742065
86621,70673.50548042939
86622,50529.30882135942
86623,62641.24650703196
86624,30651.28304775548
86625,21396.848067076295
86626,24877.283440767787
86627,32655.313390349154
86628,28183.073186693713
86629,38388.05302220804
86630,19970.08129731624
86631,17983.57614451088
86632,54592.58909784979
86633,50559.335662259604
86634,30949.047331882757
86635,6085.933281881269
86636,43160.23817659519
86637,61722.09654967999
86638,13452.584971952369
86639,57058.54910607694
86640,12867.29407667555
86641,30347.21074088721
86642,14804.2681750044
86643,26908.88200166903
86644,42687.653921212186
86645,72194.85963624972
86646,11122.055273651495
86647,55725.06624010007
86648,16423.590863294434
86649,56769.818014040706
86650,58481.23973137187
86651,23008.29053474136
86652,2151.5517660753103
86653,56879.637253116
86654,7836.310174323153
86655,29755.42609217181
86656,40556.45784931281
86657,28933.839880829095
86658,47067.529836499016
86659,19278.713697493076
86660,50229.319626474055
86661,19423.56052437611
86662,29373.89663798723
86663,15956.886910852743
86664,45620.33252200845
86665,49652.095921110944
86666,52906.10166080354
86667,22472.45476501237
86668,56394.11706075398
86669,23457.72095133015
86670,46460.13747953472
86671,46583.15688522288
86672,28885.18299327721
86673,-1065.988837133511
86674,44731.06283481757
86675,6360.558441254427
86676,13930.660619552596
86677,49751.81962845358
86678,19367.919717214187
86679,38130.532478408306
86680,26110.248038962367
86681,39330.87445103715
86682,35470.623372830916
86683,7648.642431839136
86684,17382.789144958137
86685,62540.23076203931
86686,34898.30946620973
86687,74317.48788611637
86688,10782.893852320034
86689,48989.24165466463
86690,20781.125597996055
86691,70727.8662423694
86692,43750.4101267925
86693,30271.41023945762
86694,32132.139687061775
86695,22625.24457798153
86696,57541.219121873844
86697,9669.826113399584
86698,67201.41029085626
86699,61022.25603669684
86700,45368.718153642956
86701,50791.97303162422
86702,51500.253314370406
86703,16745.671854578424
86704,58820.363723894465
86705,33915.17581619485
86706,71442.72389922524
86707,45176.21016231226
86708,5831.426268429728
86709,24271.538723915815
86710,72318.17432898819
86711,48371.95230054867
86712,28437.258825754398
86713,42603.52974989696
86714,44541.071518755634
86715,33785.970618474414
86716,65451.74259546213
86717,62027.57246710744
86718,48465.83061804506
86719,16299.831038259668
86720,4670.897931374027
86721,54023.36952460196
86722,30481.29890089645
86723,36252.56954067922
86724,35671.52622115868
86725,38420.40976195829
86726,51632.61893872148
86727,33990.259638622985
86728,50897.83925800095
86729,28880.943734435947
86730,42635.754726364044
86731,34171.544077179395
86732,44894.14569017931
86733,28984.163266163087
86734,21990.786287359195
86735,71666.70800862554
86736,81364.0808019666
86737,50123.36395125219
86738,29183.024588867556
86739,80368.25026130932
86740,26018.306399153196
86741,36683.408164684544
86742,69397.84677971178
86743,39309.5578135557
86744,47344.80365886493
86745,38339.379909856245
86746,55746.82816224161
86747,70815.01923496439
86748,35437.152459395
86749,30262.156082099653
86750,418.1473092137603
86751,-7094.255073308712
86752,42426.477599356556
86753,56986.873313449905
86754,72527.67590181669
86755,52671.86637058435
86756,39687.3751332456
86757,14586.47754991462
86758,47970.59207695245
86759,41704.84335195925
86760,1410.936598224449
86761,17087.28131501749
86762,59432.222704576794
86763,72060.62474995805
86764,47690.742673968896
86765,21599.918447820353
86766,41607.73759142461
86767,54824.8940811801
86768,32145.35269673576
86769,9118.80275281053
86770,7231.042705155327
86771,35811.472971715266
86772,73814.5437233795
86773,25251.300727485912
86774,37109.74842998141
86775,55664.119932979695
86776,74457.20627027866
86777,71446.12752178148
86778,42973.37758892984
86779,59537.90169301687
86780,280.2508125153836
86781,19839.11994643812
86782,35773.401654342306
86783,50797.63636257802
86784,56218.64844188874
86785,6431.907748434925
86786,33028.53044806176
86787,12119.885126053472
86788,57416.87621654838
86789,15504.360645820736
86790,64385.99500821286
86791,12864.647213966819
86792,39313.51475637639
86793,12254.98905838048
86794,51259.86278757721
86795,50476.2273065265
86796,13842.884613307426
86797,62453.48056857067
86798,34597.27216894808
86799,37094.51857761468
86800,22818.797772575053
86801,46566.312402540934
86802,17726.54472970101
86803,14173.326811586507
86804,70346.81380599155
86805,29768.368531881482
86806,35902.839178493945
86807,45105.20437258668
86808,49741.74107007589
86809,56722.17408758297
86810,35358.49702170584
86811,11025.198041568394
86812,72354.04766433337
86813,25903.39980289433
86814,43443.2225401334
86815,25986.975074491114
86816,71976.72387175192
86817,18872.204166347277
86818,56837.01391846745
86819,49896.19399880164
86820,32024.005046524573
86821,13313.628339311574
86822,52085.310361196054
86823,70273.50416285265
86824,23992.88783272088
86825,36978.11440807872
86826,41709.58358756185
86827,15451.97281585366
86828,56049.26665339514
86829,35598.792584012845
86830,52847.300888854894
86831,70703.05595361069
86832,98748.70170636778
86833,52265.489886138006
86834,32548.979730124818
86835,45395.73691120942
86836,35296.974696147256
86837,35875.62877505063
86838,45264.407661993406
86839,33795.50535084575
86840,55231.320698622614
86841,54957.20282669645
86842,67631.35694939247
86843,72644.65374461445
86844,55370.94772539276
86845,35945.1324458631
86846,48789.62172194442
86847,29321.566793197067
86848,35398.516817692784
86849,32446.314611312235
86850,19586.62493844144
86851,14364.764276293456
86852,34841.95629698702
86853,59637.06179917243
86854,11944.128589879954
86855,21461.6877819692
86856,47647.311165034305
86857,29148.669689604896
86858,10805.619124461897
86859,15390.414590610191
86860,2896.053728986648
86861,22524.209538804833
86862,53939.63355336059
86863,52613.29628094344
86864,47930.170572457486
86865,9633.363284211373
86866,30295.205428361543
86867,53067.99590875907
86868,43756.29068326659
86869,38937.72129084263
86870,60579.08227548492
86871,43808.846648651524
86872,52189.194706283044
86873,50464.15127435804
86874,60114.54109525378
86875,48632.10929952969
86876,-5532.231604400673
86877,69660.39231899858
86878,7844.605623071548
86879,48731.4294643763
86880,57718.51258463925
86881,47791.5016360539
86882,25099.854257527157
86883,55843.35179449979
86884,20312.521722256904
86885,17695.53159113531
86886,21273.718213675078
86887,42021.8298838964
86888,10222.734632715583
86889,48770.99393738585
86890,34376.98124318232
86891,57547.83118050336
86892,47745.645192793105
86893,45732.67558382091
86894,42986.931397745386
86895,14220.350200030487
86896,74357.50317511684
86897,36707.994479052955
86898,50835.690049262485
86899,42802.80692892743
86900,52687.08196792193
86901,66838.1118751769
86902,65486.85945148091
86903,24001.959276864305
86904,26541.148916509585
86905,57032.80735620158
86906,65286.01672081044
86907,65877.88097743096
86908,73371.60457801935
86909,46155.533562156605
86910,5636.386089855689
86911,42244.184238666436
86912,37838.4957173079
86913,30841.96704446175
86914,41549.789859297336
86915,56658.28021061444
86916,25393.65539218753
86917,35162.77538716851
86918,5264.869684543461
86919,29668.206840963103
86920,70315.20531077893
86921,59835.458763852366
86922,14233.294847509242
86923,45636.409459352726
86924,23342.411257420783
86925,39366.70903908054
86926,46285.37407942279
86927,47353.14153672382
86928,61737.909633900854
86929,38266.38958362548
86930,44222.17692380329
86931,-4524.633993579191
86932,27498.010042339098
86933,35994.4683790151
86934,42122.87252517475
86935,63072.633755688905
86936,67161.92882786086
86937,29287.751464892528
86938,37399.095074537094
86939,31927.782968857326
86940,14578.225875216769
86941,21340.008314205916
86942,21002.57947806525
86943,35693.58022087382
86944,48651.46927910368
86945,25529.668160648434
86946,39265.8972892178
86947,54275.53170459019
86948,25145.268720373395
86949,39846.25447945844
86950,32471.89395946986
86951,41523.3224139784
86952,61040.45915264485
86953,36322.73293115373
86954,8770.067360886605
86955,38615.28599948529
86956,33400.997412457364
86957,84936.98702576198
86958,39686.793535063276
86959,37293.05759176519
86960,74540.42732358258
86961,59466.55008198344
86962,21444.15644147084
86963,47018.06529976765
86964,37237.31541605096
86965,21698.84135497955
86966,39404.78657659737
86967,50681.87138321926
86968,70324.7836648915
86969,68319.83082706726
86970,37756.88985659601
86971,12374.465047382866
86972,39662.404894305044
86973,61050.03946836083
86974,46569.383547979174
86975,54985.35624912463
86976,71082.75559054664
86977,56219.76162883884
86978,27859.452982171904
86979,36426.87148021313
86980,26314.3963675939
86981,1689.787926623947
86982,12371.670309404377
86983,50462.25634606136
86984,66235.62391281605
86985,22428.565183017054
86986,43423.79470360384
86987,34837.94233448559
86988,48583.71116263734
86989,79396.51356235426
86990,56518.868341429974
86991,35065.64182182297
86992,46127.92089330836
86993,34411.05041127687
86994,30080.747448419686
86995,6391.000584252295
86996,43994.45947537327
86997,26131.54223577038
86998,61028.020525999484
86999,38833.131419878686
87000,6673.719802197302
87001,57640.197297342704
87002,50617.04992246488
87003,80212.41776950355
87004,53978.90195611236
87005,23297.794994822354
87006,56663.50972313876
87007,27673.594400776783
87008,74647.91179425595
87009,36557.43625470449
87010,7878.781556711881
87011,6721.29686302715
87012,53410.16473821958
87013,48452.550796225085
87014,38288.17880547815
87015,38656.42599465209
87016,20389.663804430165
87017,39659.29650431499
87018,47372.39786271739
87019,39402.3485580954
87020,39720.744881361374
87021,26648.622564233723
87022,26302.539447495714
87023,22838.743518442847
87024,31698.522992995335
87025,47323.83880931127
87026,35497.63493128226
87027,52027.80485355691
87028,12245.869520863984
87029,26391.89096207067
87030,21348.663089815644
87031,48291.772131645586
87032,26356.781223197002
87033,35408.490666985046
87034,66639.4823587694
87035,55020.28926997131
87036,343.55153120995965
87037,68519.77157633763
87038,36541.19447224343
87039,46871.439867278095
87040,54860.361602389254
87041,41957.39802178077
87042,60698.14381150436
87043,53224.39347922895
87044,10676.260170195717
87045,39486.39528657193
87046,41647.6256662166
87047,12214.550088211545
87048,31888.982001919532
87049,25011.740802029148
87050,38393.33921327267
87051,3734.654335393803
87052,6937.956306081265
87053,56976.63941412326
87054,30564.124686609837
87055,29399.254757672315
87056,22154.050893229432
87057,30275.667775672046
87058,48421.01979443885
87059,43184.990569880116
87060,-2428.743097299477
87061,28674.123512712424
87062,16566.026441760943
87063,29408.134715903783
87064,36969.44448944484
87065,57737.10431222734
87066,55597.91006218456
87067,49700.09878617583
87068,50314.74431803601
87069,49623.71326839959
87070,50847.73281824507
87071,27428.386010186165
87072,30540.551288468996
87073,27805.22546884953
87074,26169.954699779977
87075,37514.55571752519
87076,46319.719108381076
87077,78288.84075288125
87078,46248.6084019437
87079,59030.517022033804
87080,44335.21297555568
87081,64275.7000522695
87082,78296.90580325015
87083,16353.126077655354
87084,60122.698348306236
87085,47190.472562004696
87086,19022.22584244795
87087,84269.07779406337
87088,89525.2384990314
87089,57008.420176688815
87090,4377.890344349667
87091,61277.753859403194
87092,67675.43651481881
87093,54328.88261101651
87094,69305.53848918318
87095,7467.755671424209
87096,50771.56420468271
87097,58996.90496118157
87098,42237.182216387475
87099,977.7091893104371
87100,48904.792281472706
87101,17986.72092516627
87102,28578.392519884394
87103,47565.64821674605
87104,34862.47698237689
87105,73247.68249443593
87106,62796.6026600512
87107,25878.760076861712
87108,23956.365133859334
87109,30244.712745344266
87110,16090.355284487712
87111,6840.751676673419
87112,-5516.695805717027
87113,60568.88292438665
87114,43578.50417211023
87115,31548.809816833702
87116,46643.46468210139
87117,45397.74119644682
87118,18102.99380543211
87119,14134.17356398527
87120,37915.1223781032
87121,61962.094960846705
87122,68927.05803363363
87123,43302.89983832068
87124,38818.72025961627
87125,24108.24773602176
87126,41191.385951519944
87127,57709.97012921423
87128,38314.28849038039
87129,34481.02183543693
87130,43852.4325853294
87131,39935.83325945819
87132,82401.36577329971
87133,39621.90645341668
87134,-3065.4491396064404
87135,41505.181709044846
87136,49856.0527468886
87137,74596.8988558203
87138,55411.87741414842
87139,12989.056306115934
87140,35578.9699584553
87141,47031.592447150964
87142,36967.049143346376
87143,30518.27508535667
87144,31698.84449823876
87145,804.4019908620976
87146,3346.680435408838
87147,36377.08939539851
87148,44048.46033051133
87149,61404.032025113585
87150,38740.93849854113
87151,73270.96641477686
87152,35181.88289468887
87153,1946.7545564447064
87154,59797.71052258136
87155,11350.44218946516
87156,29202.226851481944
87157,41182.62701048737
87158,32236.202440966154
87159,54295.53567524103
87160,26702.90646248206
87161,8123.343064901303
87162,46504.40259482025
87163,36633.95309347799
87164,22409.66793469258
87165,51746.097061989596
87166,59731.96650110395
87167,54811.80586222652
87168,23265.61979760544
87169,28832.2742304547
87170,24257.795165861025
87171,73698.4559750834
87172,11806.59228912834
87173,9334.69976522855
87174,32135.70860598376
87175,50580.60071961058
87176,62717.41687657009
87177,30664.425706829294
87178,47212.28917793068
87179,73925.40961462283
87180,29334.415473433328
87181,28474.717527756235
87182,22353.255422422197
87183,33319.04631956201
87184,26184.128143138136
87185,76205.35508083133
87186,56866.43635059777
87187,25040.715129659744
87188,19880.54446114623
87189,32770.637489158195
87190,37204.10740290012
87191,6344.977895450662
87192,38241.17612775427
87193,32621.24032823532
87194,35510.582168492256
87195,53072.039142028545
87196,50691.56647805474
87197,5539.4019772806205
87198,11167.040081641055
