id,price
81007,9166.55909399038
81008,42525.76534463491
81009,67115.27609178932
81010,33924.01946177813
81011,18250.996698910112
81012,13811.11296022013
81013,51190.93180222563
81014,22314.351877834113
81015,52603.64252560326
81016,29413.714082745544
81017,95950.85350132866
81018,44488.85110293091
81019,39523.76022755898
81020,9135.406592216508
81021,11252.81386303011
81022,47712.72697421707
81023,11403.969776120073
81024,46506.07345076507
81025,34334.40285390558
81026,58596.96301630448
81027,35651.48045219431
81028,23180.226716333374
81029,32583.227277837508
81030,24082.22077255278
81031,28289.794834125893
81032,36138.11222027433
81033,22937.963629030706
81034,29576.926737084417
81035,26603.394481545096
81036,25922.731559272608
81037,13379.77886647696
81038,24108.965582498917
81039,35649.468296496176
81040,24141.82399757828
81041,24707.701993584076
81042,23594.239056874532
81043,35965.11213348424
81044,51498.10381383755
81045,45471.96676262608
81046,6801.452114148952
81047,9689.846373182003
81048,37954.73975019843
81049,18977.74489024482
81050,18449.607323627817
81051,43869.88064887403
81052,18934.524594619546
81053,44776.51566525706
81054,10853.131064916692
81055,30764.93501542596
81056,6646.852418042101
81057,50790.229840849235
81058,16011.481310279902
81059,14502.030212721278
81060,23205.730536544706
81061,12227.63618590151
81062,44868.40543835746
81063,27085.120490971894
81064,27285.436356733553
81065,33347.84618898539
81066,7834.94613908567
81067,16276.621324468893
81068,16334.973254784767
81069,7752.324490659562
81070,10412.759670177355
81071,15007.169236354579
81072,54048.14652512319
81073,69323.54328176728
81074,11780.168032928248
81075,22473.81464864474
81076,61081.49633365569
81077,36783.21322345184
81078,11406.733786869047
81079,24860.756316218456
81080,9732.79204014972
81081,28647.74364197496
81082,41596.60607530462
81083,65659.98907071477
81084,47642.377946676126
81085,14999.319573691339
81086,42668.87258962292
81087,20203.612389314832
81088,41381.80809975834
81089,26370.30433472851
81090,37599.062708802
81091,38258.023785295896
81092,67478.58384658761
81093,23859.17179452717
81094,19445.337250170065
81095,15592.054064463884
81096,58809.1973148053
81097,13350.213112501202
81098,13234.96818060913
81099,26784.138498077864
81100,46986.3236550838
81101,56326.66565403451
81102,85701.86625756235
81103,17407.235531763497
81104,32233.661956260898
81105,26701.907483764644
81106,8148.582058879004
81107,29488.528791346776
81108,25171.018604181805
81109,21705.765823080605
81110,9271.91838466409
81111,13986.53390960137
81112,59050.658212824645
81113,98248.92721497013
81114,40957.07609341763
81115,11947.741858118708
81116,77410.14036643009
81117,42127.98969540919
81118,20780.13548592934
81119,19465.961791019017
81120,18040.83136746835
81121,13918.13331599856
81122,38129.256588338256
81123,18617.975023699586
81124,15264.29904605067
81125,28474.559537486028
81126,22657.95117437271
81127,19491.751336949234
81128,36798.98940309981
81129,12506.201786130332
81130,18879.668627587165
81131,15952.562029340124
81132,26399.803163171488
81133,51288.76280326041
81134,7421.246522387409
81135,42601.46656424977
81136,44698.89231972629
81137,30146.42622628337
81138,50239.676161339965
81139,18730.63242279109
81140,24662.458607032153
81141,32799.297116086964
81142,57040.70743307124
81143,44158.46351201306
81144,31179.115424278276
81145,8498.995445477894
81146,15472.185654129154
81147,17638.27142569431
81148,51341.19771154885
81149,23382.7068914774
81150,36644.6977378871
81151,49077.43652307946
81152,25368.414377427198
81153,13636.42896941172
81154,22744.413410758087
81155,65081.43150570975
81156,56014.9151979635
81157,39599.03822254936
81158,60839.928050818795
81159,28449.90740885631
81160,36733.15774388674
81161,62647.9694041636
81162,18141.238488885792
81163,18881.850651870016
81164,22211.652922183832
81165,40546.259603340215
81166,12192.58189265361
81167,26248.260150194445
81168,8442.087415231113
81169,20067.100356139385
81170,9238.786723134936
81171,11638.113605223269
81172,28158.508317691667
81173,16828.826539041784
81174,65328.267177592475
81175,19796.540575941413
81176,81305.31100905592
81177,13371.262623986991
81178,18890.332567098925
81179,54594.7176112169
81180,17437.00291502511
81181,16552.63986457504
81182,16004.514159616896
81183,13525.65274703856
81184,27413.251253420138
81185,15967.339836921396
81186,66018.91298496017
81187,79236.74321015325
81188,53812.03559994876
81189,29420.23251011637
81190,64829.55505963183
81191,35315.594357013026
81192,16095.779975433014
81193,46526.80043500367
81194,19116.78896434891
81195,16648.46658886742
81196,20083.235476879123
81197,45644.480618928385
81198,70320.9822176581
81199,34456.07222182494
81200,12535.334817844088
81201,102205.31383609194
81202,61839.49347434668
81203,14791.621529637707
81204,36544.398068747956
81205,9521.904416802712
81206,8019.805226425957
81207,48149.9985831757
81208,51393.83409093755
81209,24470.896086755416
81210,61092.44862176697
81211,14246.502630673522
81212,57251.65977779189
81213,63221.028754089864
81214,25611.89223098059
81215,22029.335197572727
81216,11029.8007465337
81217,9270.767453556644
81218,6795.675193432318
81219,49635.65006174427
81220,11513.336567774742
81221,16907.933085327368
81222,38873.75599178243
81223,8045.337515970538
81224,40575.68420144365
81225,28615.874289201874
81226,43301.51703189902
81227,24252.269076862332
81228,20362.64500495516
81229,35646.17534265541
81230,20668.94041991114
81231,20994.001482537336
81232,11509.841332807218
81233,26251.04038395562
81234,62004.18045831327
81235,7455.402971767765
81236,60318.995206476044
81237,20454.917707408644
81238,11924.478781989419
81239,35075.83420464821
81240,44750.26428949327
81241,6169.844243008131
81242,24901.04992242166
81243,20038.897213528307
81244,34949.81932756229
81245,5856.671261158267
81246,30637.12412130302
81247,48724.43021983855
81248,39758.36361960785
81249,27988.544390427793
81250,4405.0239645216225
81251,6937.74009927492
81252,18730.08842931892
81253,18973.94487354703
81254,8442.360622105398
81255,43418.49130024342
81256,46988.067410692594
81257,12060.331312840213
81258,35350.894676121854
81259,15048.844101587036
81260,20674.88818660236
81261,45268.995416018304
81262,15967.552622280235
81263,29707.461168846843
81264,20753.455935127946
81265,8448.218864025604
81266,41618.50541245795
81267,15131.257670945459
81268,31889.22019087931
81269,37075.16943342526
81270,45421.49564424322
81271,31009.322618955044
81272,13352.513942541924
81273,17229.621289296352
81274,30647.83272485778
81275,37740.477027484936
81276,22210.38960085381
81277,10286.144109981622
81278,15291.8624195652
81279,26457.152369734406
81280,21630.884913618636
81281,41838.80248346167
81282,44626.15668435321
81283,36204.28754758374
81284,56019.08111016885
81285,77165.75030379141
81286,20390.996388094198
81287,16189.832589725009
81288,16868.366600960508
81289,23150.348588210454
81290,19569.37177158747
81291,60077.567003459146
81292,27872.995414000587
81293,7775.448481157716
81294,49242.88572088367
81295,38955.38737317021
81296,21804.38830527061
81297,11817.083376514749
81298,42644.75525719698
81299,86417.87956744108
81300,31979.266060929604
81301,59775.87090006805
81302,25369.412017907656
81303,23958.61218579161
81304,53709.272495662495
81305,29513.866294460222
81306,32337.269111578004
81307,15284.461181045137
81308,11078.613292805714
81309,55029.3172034363
81310,19467.968938562622
81311,17526.37859240457
81312,48580.44637189128
81313,18173.410573489713
81314,17052.34757830478
81315,6462.3261310459975
81316,7594.28634269966
81317,85766.68856049309
81318,41630.46745232749
81319,121122.2113960397
81320,9846.054343138856
81321,14372.55976781182
81322,28189.768111415004
81323,52667.932216997746
81324,39821.876071441744
81325,55881.19508158186
81326,17166.991572933195
81327,15356.988601090401
81328,25756.7478282675
81329,57602.5751154173
81330,11996.746018021266
81331,28199.96991982638
81332,19916.729643969356
81333,39415.13214654674
81334,28785.258163919734
81335,19168.171230414348
81336,63894.543177377636
81337,19796.743653885536
81338,68532.13590239064
81339,41084.50535808656
81340,20145.822341090006
81341,11173.425248783524
81342,18680.418999633122
81343,20572.166084577122
81344,30038.295653245088
81345,27480.09352152648
81346,27765.966043741966
81347,11519.00714911597
81348,39748.46226402796
81349,56991.67724151404
81350,21712.18052183864
81351,16494.98688846618
81352,28322.01951003568
81353,20061.643764965575
81354,9574.07037777634
81355,17480.91456193695
81356,44779.76748817588
81357,32584.798325842727
81358,69000.86394265862
81359,29212.570911735766
81360,55073.40062114456
81361,5913.619430819635
81362,28177.356419511896
81363,15735.16465292786
81364,13530.401041095392
81365,81494.59813282963
81366,42788.31057404762
81367,31750.423944577906
81368,22349.308735262475
81369,12917.895908673925
81370,16350.669051024617
81371,34608.67999569083
81372,40107.37973864786
81373,81139.00804292253
81374,13557.352639397752
81375,31571.993736316526
81376,13484.850431205194
81377,28022.8503291042
81378,16620.398770258893
81379,129103.60804871783
81380,27654.136918252374
81381,15251.315236557886
81382,17311.3434006462
81383,42687.859698063716
81384,35410.201999471734
81385,15667.535354596543
81386,33722.073895290945
81387,58848.93028974989
81388,26315.597818326758
81389,18389.61853104109
81390,23473.63450057978
81391,63764.41979591696
81392,48924.489208745654
81393,41208.76006840839
81394,20228.31712572769
81395,61149.95193856285
81396,8185.027530417705
81397,56455.10593086985
81398,39360.038163173325
81399,68310.93209146727
81400,10715.823497592442
81401,17164.30685627191
81402,59144.02765542863
81403,66208.06664199416
81404,28850.088239652396
81405,21840.015896708795
81406,81161.90030739964
81407,46574.37523865563
81408,14824.659282779414
81409,41510.887835331225
81410,35415.605838441385
81411,116438.47366192547
81412,117044.16733694762
81413,18157.70168140698
81414,27018.77147473484
81415,37750.99705233935
81416,18021.07998729296
81417,51600.533150539944
81418,53890.453168891894
81419,107325.1020930941
81420,50397.183703363095
81421,12815.804876751421
81422,39694.298681191976
81423,12438.96707378694
81424,7820.810335116585
81425,18643.22072113542
81426,35760.63467917685
81427,44014.07978968377
81428,23163.18223933209
81429,16191.395334451465
81430,52748.47357486236
81431,12789.641555794251
81432,83381.38715749916
81433,48688.89375862682
81434,13236.552720046297
81435,71073.72634054093
81436,16756.681223874413
81437,21567.188399879564
81438,41257.862073259384
81439,27355.929944016938
81440,28500.43430954867
81441,51058.45548335814
81442,37117.55797498068
81443,38485.01747507501
81444,7802.352530760448
81445,40247.39341437752
81446,35280.24395378192
81447,5804.86947572607
81448,12010.830991292221
81449,30811.612194242265
81450,42275.79875165912
81451,8553.397741143977
81452,19827.314205634302
81453,8742.46717783352
81454,46928.74855401129
81455,43977.486928264145
81456,10020.395504984925
81457,94133.14379374724
81458,33872.70768664684
81459,7937.104251798543
81460,22937.46221319609
81461,40998.24644152579
81462,21678.923127026494
81463,34861.455314920655
81464,15946.956031896829
81465,8561.488459595092
81466,43696.77618025378
81467,67450.7617364277
81468,7108.984572802748
81469,15429.458058743132
81470,20788.110356069043
81471,23569.250674340758
81472,17795.629144187245
81473,37616.23416349934
81474,81043.4432613525
81475,32984.24676721662
81476,51869.69116956903
81477,20529.80573328566
81478,38370.432391598806
81479,56740.14762375923
81480,18929.760714766762
81481,49492.99557177612
81482,28938.976753072875
81483,18537.752981976457
81484,6904.644789113557
81485,47504.64655541196
81486,9487.67369750789
81487,14793.46006189246
81488,55997.18642676745
81489,52966.59838393682
81490,28409.911164616267
81491,50006.3869733189
81492,31883.618328109576
81493,14468.04642113856
81494,12874.761690991267
81495,19276.04768177949
81496,55085.49533663646
81497,26471.967001260087
81498,6962.829806742564
81499,9870.515382936492
81500,19163.351831151
81501,6262.086022674793
81502,14173.998270955148
81503,31839.38552375033
81504,17801.583808044346
81505,15644.54938471522
81506,61475.257586742715
81507,28309.322451363678
81508,13954.430631156623
81509,43940.14185857935
81510,14225.988059368336
81511,89213.90333793902
81512,28020.388099336444
81513,37493.17144156426
81514,18620.09914742944
81515,72905.99097172769
81516,17012.098493863657
81517,17979.123749276667
81518,38132.01845644138
81519,62829.7135010369
81520,33703.13610408295
81521,22522.63521292142
81522,11882.122816587978
81523,19723.94803899713
81524,57273.82460548723
81525,19382.832582729014
81526,56345.69393431572
81527,30637.32006183029
81528,27750.654006342113
81529,17520.6574060056
81530,28102.082453481027
81531,49127.26338564427
81532,30247.863745366954
81533,59208.21831029739
81534,28322.511268396735
81535,21827.071464044846
81536,26126.382289435485
81537,15644.549234720114
81538,31102.95770274934
81539,53572.646995381256
81540,16736.68655830927
81541,85852.00612940294
81542,13841.413503636408
81543,14530.2723705174
81544,14361.52422774981
81545,61407.85033831597
81546,25058.5284474783
81547,28052.973379169398
81548,24236.601863321896
81549,81071.78516690135
81550,44036.39725139879
81551,33326.76461709054
81552,54289.09658128998
81553,25278.10494665807
81554,45503.89734179855
81555,19725.70706847459
81556,21104.247728729402
81557,45127.58720740659
81558,34491.623292369164
81559,13515.376142665975
81560,53273.315500109085
81561,82600.42316073336
81562,92373.3078023224
81563,24023.102433771637
81564,65026.67429330102
81565,25875.252224638443
81566,12639.492790367482
81567,5858.001688803585
81568,57867.77554591858
81569,13461.522582705504
81570,18919.767568453914
81571,27592.786154950332
81572,20402.519901960648
81573,62863.76798025565
81574,11538.22310635527
81575,43010.95508930187
81576,32205.390793090697
81577,5874.9814771671345
81578,50381.20222580704
81579,57041.26439950941
81580,86277.12144851832
81581,17869.86155060025
81582,18012.120000081184
81583,18179.409997342587
81584,30558.51390084208
81585,10508.724220014232
81586,43492.475626510095
81587,8987.07305391905
81588,56198.81711798452
81589,8656.294151931297
81590,45982.74642626234
81591,72397.51953494846
81592,9043.42390965802
81593,10294.730936431764
81594,42674.22440681084
81595,42447.19105815394
81596,56312.06999890433
81597,19603.853143791825
81598,33212.07344526823
81599,15533.325314244883
81600,57844.93228353045
81601,32092.090716685747
81602,33878.582993283795
81603,44165.22122875353
81604,9485.637411878366
81605,34624.409880680134
81606,8201.765006781568
81607,41599.043912594694
81608,32230.170290805927
81609,31516.886156665787
81610,57280.56583614397
81611,13586.667648394961
81612,31049.243025474017
81613,15095.403659157208
81614,45165.32451002024
81615,8913.93589348058
81616,20336.416153208218
81617,55512.89533978656
81618,48850.23289642073
81619,63206.52161341518
81620,37052.092991524194
81621,38643.42522303589
81622,10188.28930558662
81623,13455.382344866943
81624,61643.65889408088
81625,14748.500665990903
81626,16215.916642956965
81627,80890.33802146872
81628,52486.13345210175
81629,14707.882277007759
81630,12083.330239294666
81631,17670.105460518593
81632,14080.148445819126
81633,19608.145782273274
81634,40122.77781061713
81635,16969.67427116881
81636,33078.51708565436
81637,10299.883875304153
81638,30296.271333741908
81639,16130.156818775273
81640,9381.5983156534
81641,22105.221394261167
81642,27172.53153291201
81643,26818.43087721513
81644,14353.667611796302
81645,37928.511905481435
81646,20214.460404254827
81647,19045.635089339226
81648,39142.86234847034
81649,24176.33264458137
81650,32016.146884823127
81651,38028.51850406657
81652,15677.267107676002
81653,45764.57775522884
81654,28736.545859997583
81655,10853.638574763994
81656,28027.102206027368
81657,33822.81970880622
81658,53632.43332157119
81659,12567.944953006545
81660,9438.861354670646
81661,9133.842808560918
81662,23082.17422958014
81663,8222.949306136672
81664,47540.95174559025
81665,17815.71341017395
81666,27717.39713335691
81667,18881.24080103034
81668,38752.49409163824
81669,11357.626190093628
81670,11836.250761146928
81671,20590.934356006688
81672,17101.353654152543
81673,33486.34600833044
81674,11364.098120246344
81675,73825.65469669148
81676,25038.69862130983
81677,13020.040323629873
81678,24972.139757466797
81679,19213.778927397998
81680,43003.60836209967
81681,9302.302007433625
81682,30337.08877978763
81683,6600.745578413912
81684,36213.00495802445
81685,12826.46540442101
81686,49006.44912902047
81687,60781.05331182338
81688,29678.782499194564
81689,55876.421706860805
81690,26544.118571857533
81691,51996.16657956035
81692,64830.93331443899
81693,99066.27909593117
81694,7115.003313184082
81695,10973.265326518294
81696,20621.21828261079
81697,57975.366430420305
81698,23961.224289629576
81699,37881.80976234528
81700,21104.571305189744
81701,45951.367089306994
81702,47106.44737446381
81703,48785.269773876214
81704,10883.103383861742
81705,39130.886925398496
81706,55257.543705981196
81707,25006.05576061407
81708,32235.455577857792
81709,22663.579088369665
81710,57094.541055259506
81711,14311.483282979569
81712,36511.79157862558
81713,49171.718851785416
81714,10814.541748778269
81715,33077.07015800162
81716,11072.77540275482
81717,21862.84890379263
81718,26557.16955408604
81719,53629.342029428844
81720,7585.783889645786
81721,113437.46064231374
81722,18663.048791603836
81723,63070.328896710336
81724,12797.352955289854
81725,61682.82862965355
81726,11240.788632990605
81727,28777.25339963399
81728,65766.92014847657
81729,11538.593620274702
81730,9731.757248881406
81731,45916.26190204951
81732,29791.591122148016
81733,9610.477282190906
81734,39128.14007554008
81735,47817.24912194034
81736,14555.421186501602
81737,34242.557869468525
81738,21016.240663898363
81739,45288.35020980326
81740,49865.05051793036
81741,28907.26223892011
81742,31887.060387436413
81743,26839.60251352262
81744,43279.257076911104
81745,12450.3463594028
81746,51592.45226882782
81747,39851.16339631893
81748,21601.6447536326
81749,13356.758637533278
81750,17457.490207539122
81751,56921.80074919009
81752,51790.55688300424
81753,44968.316818443716
81754,32200.75382855715
81755,58609.55128975224
81756,14236.035292336252
81757,21692.489735898384
81758,9167.835579062019
81759,16545.488670265437
81760,33532.006017567466
81761,63658.62555670695
81762,12043.115524170573
81763,61262.682163192425
81764,20598.36517283859
81765,23138.74690711578
81766,35481.74158303481
81767,56248.741419779195
81768,9883.991848779408
81769,18855.518245624888
81770,34579.77293639294
81771,10314.67215492352
81772,14222.435331114053
81773,46513.65138557678
81774,26193.32393721915
81775,18767.272511053216
81776,20772.171633469698
81777,13507.090037754395
81778,19471.28416447539
81779,47219.96933458241
81780,45045.53610120978
81781,12893.041543702457
81782,52221.28686621211
81783,36578.2902805487
81784,72760.83137432497
81785,80105.5359604318
81786,12527.232287534558
81787,14766.317167958312
81788,16905.341644062093
81789,19438.08638503066
81790,19783.140576749418
81791,86429.14240663663
81792,24331.785142856737
81793,17649.669686280977
81794,27316.408642024428
81795,12442.311089713772
81796,58619.4857300511
81797,8263.172989146993
81798,23483.611707071643
81799,5813.9500754793435
81800,37186.16363390395
81801,6638.331601987957
81802,51991.04862928604
81803,61129.04629758969
81804,26846.94541553033
81805,19445.605042315812
81806,22259.970313924845
81807,17914.947361080773
81808,38801.7769223202
81809,11724.257210977716
81810,5240.379103693324
81811,33902.893121649366
81812,7651.000355358215
81813,18063.71286690972
81814,9782.63787592333
81815,59748.19504178228
81816,12409.744192823006
81817,5584.770235018555
81818,41048.641896250054
81819,64314.017003737885
81820,29849.443594625773
81821,20233.976648967266
81822,28326.690661069573
81823,25494.19504168567
81824,15617.681853779568
81825,25487.81774721544
81826,38067.05673571561
81827,51566.348006657354
81828,13200.456406761848
81829,8238.681959192327
81830,32158.38058183111
81831,40846.63861317706
81832,17816.885270483748
81833,9946.31571683247
81834,80097.79805858021
81835,22873.940515625207
81836,43035.182416703414
81837,58004.18159331809
81838,66195.99576215017
81839,69462.23581416174
81840,49664.391123342124
81841,54233.08572429855
81842,17215.241639653457
81843,11604.483208433476
81844,25091.592272329068
81845,70634.78751230815
81846,11926.019899850042
81847,49788.301740114526
81848,56593.40258588069
81849,49207.29240906279
81850,34961.86079115544
81851,32669.097887205764
81852,61400.910556185256
81853,53999.75642045741
81854,66178.15111424163
81855,26789.2413192761
81856,38862.48080317217
81857,27647.686861871352
81858,21704.76904580689
81859,69763.56731963875
81860,62489.683503191096
81861,22115.763310974726
81862,21101.335295944817
81863,22033.090568728945
81864,35839.2366887753
81865,38669.162838401346
81866,13954.308244396518
81867,58649.08736715894
81868,43644.19401814938
81869,25620.40527378066
81870,45759.5974091955
81871,29413.33346255166
81872,35527.32772216245
81873,24560.59523315461
81874,11911.95774654817
81875,41625.00445063809
81876,30653.991211631033
81877,31100.630023633286
81878,33768.52249526719
81879,5930.316796783399
81880,24199.95500208395
81881,26272.012603964202
81882,26629.834499822817
81883,23474.76244929236
81884,45169.41155505303
81885,23494.56898997888
81886,36612.651592986076
81887,14846.538932436737
81888,8848.353065606309
81889,21356.02938181854
81890,37872.38936199874
81891,25323.02758487128
81892,91301.79036109056
81893,82750.1568402829
81894,33010.274287096516
81895,11001.412378628882
81896,16420.387524246493
81897,23411.19184247235
81898,42078.42000623621
81899,23301.607362798695
81900,7142.7734868257585
81901,14410.928955126195
81902,10910.258023028115
81903,47563.12726923345
81904,53246.65296526806
81905,7269.345723962774
81906,55615.2230805635
81907,9834.207681475616
81908,9007.980205682661
81909,79597.31788847681
81910,34747.69378788306
81911,37773.57940052443
81912,21813.938192236485
81913,27072.776175510273
81914,55302.32186678966
81915,18658.077874407812
81916,19890.73680190131
81917,13131.908398014506
81918,8763.598253255152
81919,76116.31229590534
81920,18370.332791645593
81921,49210.53542477261
81922,13722.421467834682
81923,13320.450538837526
81924,12306.477139593704
81925,64016.12302929957
81926,8971.371994226101
81927,78187.11302832402
81928,71726.24585201066
81929,14101.9970862211
81930,21256.018141621233
81931,4154.3989903128995
81932,10218.820051991403
81933,17324.44796400527
81934,52694.582914006525
81935,22582.220766010374
81936,33893.1074078297
81937,44187.69652115376
81938,10953.355455580648
81939,24960.50020210647
81940,59902.53232820592
81941,7946.034784574927
81942,11574.8148917347
81943,27757.699591222656
81944,9203.911364496993
81945,14541.755917989793
81946,32475.247216977372
81947,31516.382272557836
81948,39302.54340944238
81949,29950.76397680344
81950,29179.258489089785
81951,38843.07343038076
81952,86041.96686172734
81953,40726.39718802403
81954,42336.66754309029
81955,35771.47109308247
81956,13056.406729693672
81957,37208.77252192623
81958,33862.68402066845
81959,32654.609223998297
81960,32893.36885823509
81961,13865.409278513813
81962,18766.030829002153
81963,61187.128233411095
81964,13192.031820558643
81965,37648.500305070236
81966,54074.70127824653
81967,41801.4163628513
81968,80238.78694618568
81969,11255.126875957649
81970,46416.31747852993
81971,38751.63740953687
81972,64289.2104755555
81973,64800.56848406644
81974,36432.29152752639
81975,7488.5739585807
81976,32033.222582250502
81977,15641.656237444253
81978,69192.5510061073
81979,51363.539424295675
81980,21671.605927170895
81981,13396.61470123747
81982,21720.169375175235
81983,23018.087924038515
81984,23368.460549121268
81985,30103.521209259503
81986,43803.228501261074
81987,107458.97242503689
81988,20311.48985532449
81989,11211.606606817828
81990,28585.35188114007
81991,57177.594016293784
81992,82925.38261115174
81993,62845.87642859365
81994,9801.876901038255
81995,26235.172678083847
81996,22507.96615832327
81997,37994.224460164034
81998,41669.10562762331
81999,31438.23209613343
82000,58920.455190515146
82001,16997.389276763926
82002,36448.780826933886
82003,42409.86092449157
82004,20865.754767308925
82005,58994.8298924143
82006,35976.4881936946
82007,77675.82546554325
82008,8672.154640103292
82009,63221.156666048104
82010,23393.610686380594
82011,67160.09240362774
82012,23232.07177836355
82013,35968.42938374519
82014,9381.770379017466
82015,14403.696409424141
82016,80732.32773770757
82017,19273.390418857318
82018,30486.6288677977
82019,58779.00237236373
82020,21969.422966180417
82021,52723.48122740407
82022,14960.614116043143
82023,9597.117843806465
82024,13971.78378625525
82025,62053.69269301183
82026,75248.97762179842
82027,33175.42286460541
82028,31376.592030438336
82029,29418.704311355123
82030,34850.1088368502
82031,48179.47492047372
82032,34799.54751227309
82033,27627.022679091388
82034,23212.345885531995
82035,12942.590778044474
82036,9905.878724233451
82037,14658.96899627999
82038,71245.25317092515
82039,25908.33573688463
82040,57333.15505190887
82041,43729.68287434918
82042,10856.32613742613
82043,9232.022049626294
82044,54326.45067871063
82045,69161.00430870107
82046,46102.56029470271
82047,7598.655678259758
82048,99603.15958572441
82049,94905.21035408718
82050,18503.01286498638
82051,12103.473839918892
82052,25086.492217522802
82053,55768.45490424917
82054,12836.598697819174
82055,38565.72207987744
82056,65613.48644143327
82057,19302.954735969368
82058,63167.15185566916
82059,8720.482133952346
82060,64145.51471951309
82061,14562.886952401435
82062,27193.125748217502
82063,10972.403837576925
82064,17789.326329720385
82065,12551.452044527483
82066,75041.50962413376
82067,54618.87113282194
82068,36216.863893450536
82069,50093.7484917625
82070,27856.328215166683
82071,16526.98295640441
82072,27459.51856319675
82073,8135.09602512611
82074,44928.252348321315
82075,15767.78436402506
82076,53800.35533083236
82077,20781.17115895438
82078,57017.42591400509
82079,59290.31020538083
82080,22398.9391998019
82081,50528.69378821738
82082,20425.625717192073
82083,14992.531886147517
82084,42467.80410962213
82085,22869.06975157342
82086,29427.303654557734
82087,22659.383892352544
82088,18369.486943051976
82089,25515.047645845687
82090,59936.89208738151
82091,28082.50901993045
82092,91432.5988229072
82093,9875.276839985489
82094,51028.51027331949
82095,32122.3407470825
82096,32515.6352663331
82097,48135.82305311286
82098,34955.10108322086
82099,55191.51680204151
82100,34296.22815662811
82101,18723.277832996744
82102,9555.933227918964
82103,11424.532703506093
82104,48811.603744946886
82105,68167.05442379102
82106,39491.89595498061
82107,56632.46445106019
82108,10966.01461801675
82109,77542.07677970362
82110,43707.817257030365
82111,22312.356590032916
82112,25746.276950785035
82113,52702.33209065369
82114,55623.52794434386
82115,18021.87058954698
82116,11725.023630069709
82117,28260.45994893253
82118,9360.70269277162
82119,23050.409593548105
82120,39544.39271252567
82121,39853.585543422334
82122,12548.155245905751
82123,47996.30901953046
82124,33478.00511746706
82125,7718.247293334257
82126,41292.5439683194
82127,9343.344156587846
82128,24632.748897519316
82129,72983.82747959516
82130,37415.51651203633
82131,40098.90195896969
82132,50945.29688388197
82133,17514.91848832057
82134,79243.68774398505
82135,52934.944323432814
82136,16191.060878310998
82137,61533.94743913371
82138,27250.11977996494
82139,28009.042398088368
82140,48177.664508683876
82141,43860.38339744189
82142,37430.64466804868
82143,30241.828822671294
82144,52900.59938736182
82145,48010.76509478244
82146,26575.189346238414
82147,67014.07779768542
82148,8382.214164173003
82149,6910.528633713774
82150,32241.936384147226
82151,12065.750884682211
82152,21648.612843170024
82153,48176.607353194704
82154,52937.325255284166
82155,17936.894405618725
82156,40812.002600235624
82157,37050.93669043167
82158,24566.090327940517
82159,46909.46722617253
82160,59465.23671055135
82161,5517.095939984337
82162,30351.166751131695
82163,27687.8696178017
82164,13132.513904465042
82165,56390.91213596651
82166,47849.79098992349
82167,42091.2420756032
82168,49143.539813945965
82169,19970.3484095764
82170,62374.76454798083
82171,53737.94398166844
82172,30706.83688472647
82173,38926.73283034025
82174,40087.44287275911
82175,17778.5683903496
82176,22804.361844602565
82177,35677.98926250198
82178,19604.449314867656
82179,26227.700556700307
82180,77223.28856373824
82181,9477.947345175924
82182,45045.353135642355
82183,27461.61250826607
82184,46924.13240296141
82185,16473.884213202342
82186,49150.64447178445
82187,44335.052851423825
82188,14190.565283814756
82189,61668.26047643365
82190,17862.22383581054
82191,33353.78940192718
82192,25871.329833759428
82193,51736.01499257345
82194,35795.710205173615
82195,17470.26964866919
82196,22722.553283263143
82197,26346.590771658186
82198,12936.946022238932
82199,36277.666392836574
82200,18491.76050785474
82201,31240.338507717835
82202,75017.01404286768
82203,16438.07832914136
82204,24936.89764520497
82205,39867.03796793022
82206,37065.7336485681
82207,34438.72382762032
82208,32584.847881012396
82209,80248.56106517036
82210,9923.468924412278
82211,35451.75597458394
82212,59835.11623671909
82213,10489.183223983055
82214,7225.67757623886
82215,49984.931836717216
82216,110373.52218239736
82217,31362.862141733018
82218,30919.24538833268
82219,13090.896846109712
82220,81382.51166783071
82221,42728.45801617256
82222,28054.373687182964
82223,39857.82860285346
82224,37779.47200279317
82225,22171.804682622507
82226,17544.9732221131
82227,63177.995746194
82228,38509.58264417248
82229,63263.682263597286
82230,18972.78281344935
82231,15467.59835890089
82232,46123.41293954096
82233,30550.836463273077
82234,14100.689889563082
82235,32472.426214874853
82236,29252.574996776777
82237,10647.967361010284
82238,29914.09602387979
82239,56048.836748960624
82240,26906.773161307792
82241,8638.453475878272
82242,61872.92818353831
82243,42083.633624352726
82244,20751.204064467493
82245,42857.27092742708
82246,33914.89932524722
82247,8961.704097587042
82248,13835.755909792191
82249,26739.962085761563
82250,44318.41647602865
82251,46995.78871849415
82252,35919.544604229195
82253,13781.675596075249
82254,14958.207000006783
82255,19478.967912157863
82256,35431.50139112991
82257,13526.489932958953
82258,28725.053606577563
82259,30307.293062667133
82260,41824.34168607857
82261,51407.24049213042
82262,34215.18976029923
82263,15309.631548570216
82264,65215.3027016354
82265,16338.056920239484
82266,31335.146926442667
82267,20650.437649987227
82268,45853.49491017304
82269,9665.09117148405
82270,21760.947770956176
82271,20223.970727250864
82272,14094.341261355
82273,40343.11929637269
82274,27237.950783792865
82275,29705.778352030797
82276,10016.582589176773
82277,9081.922692650776
82278,43573.66985300391
