id,price
84259,41223.90364765574
84260,10013.293742139804
84261,65671.65907167953
84262,57288.726679091975
84263,164160.55082463587
84264,9704.22038659694
84265,35940.12782991985
84266,11496.50777355048
84267,9080.908418340068
84268,44352.14789037954
84269,68377.18729177852
84270,31463.59685519549
84271,42334.96713344225
84272,24719.450310454093
84273,19125.058081705418
84274,27572.05996268783
84275,55146.52172565564
84276,10147.880443787646
84277,21446.498093104386
84278,52193.171819291456
84279,36061.5518577629
84280,18013.831560407718
84281,25767.131998859815
84282,50441.74675950667
84283,47913.15807385877
84284,9176.205021707241
84285,14719.014470038785
84286,38245.08361748396
84287,37745.15160029353
84288,16925.018170933312
84289,12229.180871780523
84290,56843.363524353095
84291,82345.64823773697
84292,107696.53172104781
84293,69788.42716380242
84294,10151.520603935307
84295,42705.92821838601
84296,64652.57788853111
84297,14406.41773234592
84298,38292.43452020203
84299,12134.975733717241
84300,24965.79226854841
84301,35097.335323192274
84302,33469.96689313478
84303,9448.080046995146
84304,66903.10455006456
84305,68998.91256961762
84306,61086.93451090506
84307,43604.411036224046
84308,63685.001104530755
84309,28005.73092071799
84310,80231.02770763599
84311,13270.626866055978
84312,49080.00911845101
84313,17830.09566371139
84314,26150.220927600265
84315,21054.185888821685
84316,28661.334772549715
84317,26295.51921601938
84318,30058.99637353267
84319,21557.222888333836
84320,34317.22671528851
84321,23331.92189166091
84322,40790.895333244414
84323,28280.101011380826
84324,64822.3833981671
84325,39785.20856447951
84326,31140.711302479995
84327,25330.641731275795
84328,63087.85033247094
84329,11598.691716029303
84330,69618.76360353972
84331,57933.77279213748
84332,16955.39710770918
84333,48878.33337020809
84334,33733.334233505826
84335,21839.90605850353
84336,19466.740337293017
84337,24072.27036240151
84338,183825.61138500972
84339,49139.033330099795
84340,36012.20099153465
84341,12656.482245862024
84342,9060.962982318692
84343,43684.166734576866
84344,58756.22534115389
84345,47918.92863023749
84346,9926.55529995721
84347,39727.71690646632
84348,17619.591018779345
84349,17522.479492491868
84350,47012.07840951454
84351,24370.88693722195
84352,8701.728725913756
84353,20100.29881189512
84354,17485.343576242685
84355,76158.12621490395
84356,54532.10811871468
84357,62217.79570178185
84358,36671.375095148185
84359,21327.243686342485
84360,47701.232981465095
84361,36936.53703351608
84362,49201.03637095733
84363,45001.70917411309
84364,9284.113968568574
84365,34280.902442646766
84366,17682.91543366242
84367,38903.470068313596
84368,24575.635560182094
84369,47372.9292766182
84370,47865.608412711415
84371,80519.79720028274
84372,62653.02587125371
84373,25284.10450515612
84374,51733.207653033554
84375,55860.391472599826
84376,11365.875249412706
84377,13937.095430937004
84378,75954.58548476464
84379,37201.56406367507
84380,70702.38772343812
84381,34073.085568247596
84382,43808.19012876231
84383,39260.46000848337
84384,67999.77990217682
84385,19853.347578437882
84386,33831.7447534795
84387,31753.698316264006
84388,47247.166032581496
84389,40835.33744359188
84390,35697.19952959829
84391,70392.02033931231
84392,74182.50346357876
84393,13335.94104411517
84394,67249.57698648523
84395,24659.16456892643
84396,61091.06874087334
84397,88157.09154332423
84398,38287.19897293553
84399,22807.242867371377
84400,45794.92705038452
84401,17318.932147236323
84402,15532.515585858137
84403,67660.26519671148
84404,23795.125824858333
84405,16889.835361163903
84406,26505.07350225659
84407,21958.12344644875
84408,62496.03050614845
84409,24447.045327339583
84410,43516.92731802608
84411,45465.91482361302
84412,52650.03472792477
84413,21805.700095702417
84414,53129.99329365392
84415,28591.466396886768
84416,74794.57331019973
84417,48438.47444523044
84418,47902.21180873044
84419,21912.86683378037
84420,45307.17261418622
84421,67328.43365915184
84422,12526.584536431876
84423,57323.27507506072
84424,18658.318402021043
84425,33104.147635490044
84426,34172.57063289437
84427,12492.815378260892
84428,43064.71261322534
84429,106710.16417493194
84430,14825.707950316537
84431,9245.574981661073
84432,41563.84964454338
84433,22866.472748011172
84434,37362.19979179862
84435,61390.90763890562
84436,21560.528136769874
84437,51990.8876885665
84438,45168.584430798604
84439,19083.82356899323
84440,27739.338947981396
84441,16252.842870007466
84442,21578.615362861532
84443,9584.448368229716
84444,45915.19150161396
84445,25397.383003999024
84446,22253.863148849196
84447,14197.414220935696
84448,37030.608556454004
84449,53567.96578230718
84450,22369.997582240117
84451,13420.505562907305
84452,9949.538702923015
84453,83615.725509883
84454,27642.87213462389
84455,30181.64238987444
84456,166214.63538444517
84457,33685.26369613662
84458,53619.84819941568
84459,66481.9308450109
84460,31885.21263520261
84461,43742.52743888422
84462,43832.601936760104
84463,8940.210790122967
84464,34836.565692389086
84465,12140.806459499427
84466,31775.807697541077
84467,40455.186318332504
84468,10914.97662052253
84469,10602.93335796833
84470,58828.319844573394
84471,19303.174853302877
84472,56012.93958919711
84473,8672.554734071675
84474,13557.824860138346
84475,16903.038209144423
84476,35449.36512263919
84477,37760.751928979174
84478,41707.326315672086
84479,9277.100931716212
84480,65925.86014212026
84481,27211.5428286341
84482,41157.09638256371
84483,71487.2590665904
84484,8815.001707301044
84485,14143.734861619538
84486,28607.05725217315
84487,15840.116384016443
84488,44795.393559695316
84489,32747.493555908626
84490,48982.42680705036
84491,18629.740424593703
84492,47427.762647123345
84493,44241.5432988903
84494,46239.93193267212
84495,18366.068689005886
84496,47398.78467072217
84497,50712.72380487774
84498,50396.33303628886
84499,60660.36401944994
84500,20403.633053853173
84501,10139.274342348397
84502,10854.147241024983
84503,51353.239543681906
84504,9758.059478388672
84505,23597.26745669171
84506,23269.405514150683
84507,13148.165278988105
84508,22488.707360514138
84509,21122.439300013884
84510,30973.2520858991
84511,15092.114519655986
84512,13135.462587669906
84513,10583.434682135978
84514,62155.14692824102
84515,20969.622443054046
84516,47627.328695061464
84517,18585.44890773761
84518,24169.132643499517
84519,60742.36079586108
84520,76356.88734912378
84521,32661.176624158485
84522,18375.987288216493
84523,25790.096849349018
84524,17195.513008427402
84525,20286.780287106765
84526,17035.75436055638
84527,72375.42804236159
84528,79146.48370367668
84529,77778.87474808125
84530,52012.7344266495
84531,25675.757516728696
84532,9677.071400738341
84533,37904.73897953794
84534,82177.44366588235
84535,70657.53083814745
84536,24655.042055704427
84537,42735.655740326
84538,27142.007286823093
84539,12858.452557578237
84540,11268.75791116683
84541,52352.607880925956
84542,28502.718782560358
84543,22104.186319921148
84544,16264.910292116576
84545,11414.877315671505
84546,49816.24078065188
84547,38342.112553982966
84548,33469.11840965857
84549,43495.941096999275
84550,32440.98371833836
84551,65019.19631913149
84552,52449.266580543335
84553,94980.77623112395
84554,43636.778411518404
84555,22078.637159327922
84556,9723.956044044646
84557,42276.42348765037
84558,12631.040532391444
84559,16599.417390739534
84560,50929.69965356083
84561,52194.67565162648
84562,19745.347021553443
84563,24560.449236367247
84564,12595.277349446418
84565,43274.28042358147
84566,32387.85149497583
84567,23848.2620398609
84568,8999.341671040847
84569,47115.973289311165
84570,14829.497921121903
84571,31731.260838006045
84572,26893.433999229514
84573,37655.264396764615
84574,10475.885358402322
84575,35099.39752408605
84576,44060.95605570723
84577,33661.14738630127
84578,11751.528363423226
84579,48853.73083788841
84580,13529.21308141342
84581,21107.24238567353
84582,40025.02861716123
84583,11636.290942930405
84584,47866.888461519266
84585,41999.7744049748
84586,19429.685189160034
84587,33757.55973699413
84588,32167.60975505126
84589,12386.096727213138
84590,55085.97881004042
84591,18112.86138146221
84592,13209.33270879686
84593,15848.009275249298
84594,16856.971529607505
84595,55628.58404354177
84596,68272.29098698398
84597,61075.516392111116
84598,30670.151078973515
84599,56703.34952699264
84600,48423.129443704005
84601,34801.25203099625
84602,17715.744684324778
84603,17576.55999949562
84604,10705.052769185202
84605,36570.088677964544
84606,19602.461244279897
84607,24325.51408873042
84608,18472.861557105178
84609,30337.41583665916
84610,41716.54377340874
84611,34927.6976281546
84612,74119.47501604677
84613,33689.658045688244
84614,16956.496556548012
84615,16959.39905019655
84616,10413.433558414928
84617,37912.39154326081
84618,45762.20712059728
84619,148643.9487452581
84620,28327.55396515045
84621,41513.083118739036
84622,12850.067514621733
84623,39693.16634230371
84624,51257.39183407579
84625,30978.935203572833
84626,19624.254326059123
84627,27241.64657957686
84628,41206.575497435275
84629,47463.03306053804
84630,33978.24382262976
84631,32569.160447715694
84632,66788.62422205755
84633,42213.187160939975
84634,53144.21870219762
84635,25039.725342038564
84636,17694.461376871743
84637,51280.24176693406
84638,18502.914580118802
84639,33151.37989732383
84640,96722.40626827993
84641,21724.36179843188
84642,17877.932631873355
84643,68845.816023193
84644,18825.079119081376
84645,11051.861250198594
84646,32528.738122191
84647,26469.484172440814
84648,20945.522111857583
84649,19925.935725382882
84650,20317.5924122225
84651,33597.065625530384
84652,101577.04935428528
84653,10029.141656025316
84654,32860.47749895252
84655,26651.20051418542
84656,22747.90362665609
84657,28912.4420903798
84658,23726.132306313735
84659,40046.142909578666
84660,46001.26835065228
84661,48352.014543292775
84662,13708.414969729607
84663,56355.31354641867
84664,90858.1184839416
84665,32874.502837260276
84666,102139.794994757
84667,10928.050845722571
84668,71833.37828672856
84669,29619.31699524453
84670,31181.530578523238
84671,33616.73623454887
84672,60894.354707339524
84673,11530.036075186383
84674,20166.538086562014
84675,28444.114082549877
84676,8777.278975004074
84677,25159.236235965043
84678,33319.47145572
84679,54539.44194048428
84680,16724.073755018162
84681,12587.508002648341
84682,14576.28835473248
84683,14547.86413417206
84684,22703.13409253106
84685,24977.406402449986
84686,55495.521730730405
84687,71804.03671832511
84688,15535.07254802692
84689,10554.082234155585
84690,10190.447215055092
84691,25086.825221789553
84692,17215.041472166235
84693,49525.43440555626
84694,10924.39636675563
84695,10158.171470178391
84696,44769.81104065347
84697,52385.589973928116
84698,53146.34167396115
84699,19804.24244751546
84700,36357.61082144619
84701,27164.63485912715
84702,9901.618709816867
84703,13927.756496470889
84704,60453.5516710116
84705,27345.55394984997
84706,17133.588016396203
84707,14361.613693463458
84708,12214.598177332615
84709,22755.55509621627
84710,13407.047712625552
84711,24268.20518358519
84712,29495.39422979711
84713,35499.11427996614
84714,46968.89189265366
84715,113950.12991978896
84716,40816.52619184732
84717,41989.94472784733
84718,54804.2371582408
84719,21084.768373309827
84720,19260.269555726623
84721,35136.04246361588
84722,58398.72060660905
84723,44187.51215222911
84724,20364.63491985927
84725,16142.227522751034
84726,70018.21073984195
84727,84353.65476726112
84728,28220.72724734654
84729,61258.75493411388
84730,26952.205426389202
84731,35842.73146893517
84732,16443.426868338847
84733,20887.619094074736
84734,24536.058071644587
84735,9268.429062251242
84736,13702.878723659196
84737,171626.71566335563
84738,20351.136364382164
84739,34431.94541273615
84740,64987.360043714725
84741,50636.73473189148
84742,20460.134297472065
84743,25649.00790158438
84744,33815.035631268904
84745,48402.635540449286
84746,38862.657829541924
84747,37949.34924064189
84748,35051.467134665465
84749,57107.24463688008
84750,12416.076590255274
84751,9339.252149537184
84752,59288.04475119773
84753,99505.0296048312
84754,77552.35925240429
84755,21195.681238196998
84756,20752.78858287328
84757,30637.596545720382
84758,74288.40189129281
84759,19334.923628707922
84760,24242.773917214156
84761,17550.537974285096
84762,25432.08215567365
84763,42566.46735496807
84764,13600.01254046682
84765,13608.966342819052
84766,37419.4370802525
84767,25090.13297149967
84768,29622.128316440674
84769,30155.387098274823
84770,63116.302366127755
84771,26321.062383334956
84772,35945.45612411113
84773,31883.386581097366
84774,15812.787980347477
84775,43044.51914538627
84776,33352.13887363011
84777,10244.787200336063
84778,9317.542010671134
84779,42768.336331538674
84780,19639.487531100574
84781,102108.92823559453
84782,25496.314711686395
84783,21735.63810573767
84784,62098.93237381786
84785,411615.35551880527
84786,19077.52317815662
84787,22651.950636445818
84788,103355.11431772639
84789,9815.23447212863
84790,46539.195633810356
84791,36243.34665711815
84792,64583.32132086446
84793,55211.24389836047
84794,40115.45276420177
84795,43825.89322397354
84796,16714.27658564268
84797,20832.774736041654
84798,29272.464694342885
84799,56353.04434990037
84800,45748.721761060275
84801,14500.393264160053
84802,40963.152900985406
84803,39242.65314522756
84804,15085.227537904402
84805,27455.917160787245
84806,10875.536473109978
84807,43884.676166379846
84808,30253.37574675128
84809,61116.626898975635
84810,15212.41472075392
84811,24127.795575780427
84812,27330.442496636348
84813,54088.46202422955
84814,54353.61172565564
84815,24855.157936666703
84816,9440.148307898524
84817,38286.206567756686
84818,75244.23583754305
84819,15424.056006732237
84820,59222.93671132417
84821,58537.11057743882
84822,43509.84353133309
84823,46652.964018840896
84824,47694.77760804764
84825,15697.30836166196
84826,33386.16476975796
84827,40496.849680051
84828,38142.104715522546
84829,57196.11590862903
84830,45920.19224035102
84831,8407.35951695058
84832,51220.014753789954
84833,18407.781351117133
84834,47384.61632041653
84835,19567.47668808674
84836,30458.8750684374
84837,16931.422600602342
84838,17343.571330501087
84839,11652.27205573317
84840,36494.367687238024
84841,11810.486129852934
84842,60043.44175725802
84843,15204.132035235074
84844,31846.631011408568
84845,10167.095129884749
84846,15860.003009048445
84847,22201.557470225467
84848,30738.595979334263
84849,52589.32935775458
84850,36108.77166838809
84851,46415.59722195988
84852,7488.1382692174875
84853,16970.063117977286
84854,63862.36501704815
84855,71465.55855938654
84856,114823.9121721243
84857,54468.986581872625
84858,35206.78619412376
84859,23476.99588018803
84860,46595.83826436717
84861,21887.04883498223
84862,49746.909605617926
84863,13351.700150832636
84864,24745.237105036245
84865,9388.956893547482
84866,43822.71635962479
84867,14033.578248060598
84868,11858.712397331723
84869,46847.2687281596
84870,27192.744854473578
84871,22101.070236993623
84872,74688.1514268725
84873,46023.07800399032
84874,53887.64620521115
84875,52778.74939085421
84876,64581.75299081092
84877,46627.1031969818
84878,22075.20862028336
84879,15568.429925147575
84880,17167.360195732024
84881,14142.476883843812
84882,24866.964372693754
84883,34893.271845876036
84884,18891.800398270916
84885,41248.00884998142
84886,64406.25233969707
84887,45133.68023906526
84888,40617.77020688827
84889,53414.36071972313
84890,60764.62087483195
84891,9343.555085006736
84892,5766.85509151658
84893,12505.252323184786
84894,26279.61280773672
84895,37160.467939710295
84896,31454.95807368839
84897,15466.599792466013
84898,26831.39414453584
84899,44259.71610413025
84900,26416.696923317813
84901,35983.675214994655
84902,19685.95390411776
84903,22588.663388759323
84904,15248.450344687364
84905,43458.65854964624
84906,66438.33258215118
84907,36414.66395081265
84908,51346.431308574276
84909,23252.251533552208
84910,50532.78845039674
84911,84076.40175476579
84912,17967.07578388003
84913,462.9394483327057
84914,45813.13797581646
84915,27522.424393020425
84916,32732.731224465515
84917,10104.150150615596
84918,47498.658775546915
84919,49793.803628183225
84920,119524.41152844927
84921,86803.89593718185
84922,10963.945601781386
84923,93919.73559494928
84924,21248.86799689154
84925,41913.06599511773
84926,20335.138752104827
84927,17182.58918853513
84928,9872.723582292145
84929,71327.87387362598
84930,32318.199887909683
84931,55216.653357714065
84932,18581.052377805438
84933,20786.7828855141
84934,54584.39056918249
84935,45381.813208180254
84936,39525.722569859274
84937,41924.88322373745
84938,38028.08436954027
84939,54379.93547441088
84940,73954.94589170263
84941,21928.422539017058
84942,13715.56422733325
84943,21809.07468315987
84944,8650.800292141123
84945,22506.297095713442
84946,38463.30972275709
84947,24997.12531470408
84948,10893.677426940243
84949,81105.33607226543
84950,64350.996049032525
84951,58984.436553715816
84952,68480.17502736345
84953,83451.3188982738
84954,29861.4155589443
84955,54978.81672458427
84956,40884.37721801774
84957,24690.650875317642
84958,47076.42515732896
84959,11429.421484624283
84960,59593.56930149893
84961,77189.14498767872
84962,11510.32881530239
84963,12000.802445783147
84964,10001.828421886059
84965,65147.97839761814
84966,62843.94854024742
84967,66164.26438732362
84968,64738.10408595464
84969,9756.933981991624
84970,33728.470623122696
84971,53326.00476512471
84972,60887.77927061543
84973,13785.797290997245
84974,37425.490498558866
84975,29319.537243181683
84976,33219.6364235959
84977,15161.561490824439
84978,29456.45158663687
84979,40484.15118787169
84980,47935.982861252465
84981,20389.10057529938
84982,35109.146842188
84983,11315.39000932995
84984,56278.307103172934
84985,36618.55162278747
84986,19306.009263325304
84987,19337.938904209586
84988,10725.01408138987
84989,40224.88319594701
84990,18370.06670771969
84991,55380.74682251393
84992,14967.499890931716
84993,23916.31437621399
84994,24657.885488953198
84995,54359.45612702789
84996,13497.09697023183
84997,115635.85917599208
84998,18518.4774967362
84999,16373.496038488194
85000,18100.420658112296
85001,16269.832879347561
85002,38734.97724147456
85003,24718.560839060025
85004,30070.31831479799
85005,21505.423868425405
85006,85756.32029482408
85007,20652.72365461102
85008,87515.38736232748
85009,80146.7527930026
85010,36637.945292376164
85011,16440.229021696625
85012,9038.81689957792
85013,15295.871097704947
85014,16820.884975484576
85015,19733.524675491823
85016,91463.62066296588
85017,66981.04053007765
85018,45563.242810276955
85019,36792.51980397007
85020,56222.29420950688
85021,22438.55644262199
85022,24840.294342271973
85023,23962.76727824306
85024,29128.383057456416
85025,20455.935481930293
85026,27481.79514820823
85027,28122.641169379956
85028,52984.52426550656
85029,12746.444892758656
85030,43545.819103308335
85031,33473.04103756221
85032,35237.51598143528
85033,7116.009026733299
85034,36255.230441219195
85035,42151.85641828803
85036,11421.911999759932
85037,34403.010265896395
85038,9764.374809213754
85039,63331.96744020396
85040,9713.460080136685
85041,32880.913519933325
85042,37089.82680110959
85043,54102.07520965658
85044,66957.23117085158
85045,32106.62756389823
85046,86185.64358979279
85047,32010.974727353107
85048,77648.84021107695
85049,9193.12630896507
85050,53243.456768443924
85051,21662.760424842665
85052,8884.54212046595
85053,22497.696409296914
85054,72758.10063874663
85055,33405.983536906635
85056,5989.515845386868
85057,55821.89849474485
85058,50265.91853758232
85059,13791.270240715277
85060,35141.16953981811
85061,51615.81752811328
85062,46962.02153224059
85063,34878.17393739503
85064,21086.359830579375
85065,14221.845802029928
85066,15789.661444752412
85067,36324.47502293305
85068,22134.224476062966
85069,12566.600724090014
85070,46994.35312381233
85071,56740.337939148296
85072,37869.82968500291
85073,27540.207328355405
85074,51897.652403524815
85075,74750.71880712715
85076,28439.929064018957
85077,60943.801529047225
85078,10829.018188765036
85079,55860.82760399761
85080,66489.85136591934
85081,21798.162946409433
85082,38665.7147462871
85083,75379.6446051582
85084,10346.67695722624
85085,124065.18725428284
85086,25379.831852058735
85087,10252.357810128346
85088,36861.24352085831
85089,58585.48959815098
85090,24879.068795980373
85091,25642.070946593823
85092,40979.64896044731
85093,42479.945738398244
85094,80733.74632714815
85095,54817.55136598359
85096,18763.21642486902
85097,44937.49845694329
85098,53271.39301451761
85099,65718.66593657024
85100,25427.1975482297
85101,37487.474585990436
85102,56369.7721802392
85103,27945.49633586465
85104,12753.809864089833
85105,69416.15714558943
85106,66690.16196073727
85107,8698.972956723577
85108,62244.45803949572
85109,27229.341543649032
85110,53894.89990488775
85111,22544.061379523137
85112,53455.942195823125
85113,35770.15537411378
85114,66157.7481220558
85115,25668.472750567
85116,38374.35275849652
85117,26917.167226419642
85118,18677.077902544148
85119,63100.247950555764
85120,20065.543380560866
85121,16637.15338454596
85122,11615.537015592605
85123,70680.52292154195
85124,19278.06808170542
85125,44698.861356961694
85126,34851.13796103219
85127,48390.74676159769
85128,40032.09419550391
85129,42873.79173528197
85130,65312.005283350496
85131,12097.783380860701
85132,24150.656179586822
85133,25855.965811808728
85134,27647.206380968273
85135,40904.72962923197
85136,26385.00970052472
85137,19446.866905994713
85138,29484.802130325163
85139,37414.50365248247
85140,70518.70555388404
85141,69251.35058958492
85142,49231.4933665487
85143,45420.20657906775
85144,25558.00447904119
85145,54721.01095846727
85146,29627.19865155341
85147,48082.34565464731
85148,31942.76663164713
85149,18223.559124702635
85150,10058.837097138685
85151,53133.81324147142
85152,22365.264643324586
85153,38874.66819989618
85154,23954.32627374979
85155,31579.908749547216
85156,33488.75947469983
85157,33898.597487276194
85158,33454.268831553505
85159,27601.09352278637
85160,34980.75973071096
85161,32293.256172639132
85162,52930.82536511463
85163,73213.43522019495
85164,41648.83944584208
85165,21508.967005785948
85166,21604.57398773743
85167,90862.08519729324
85168,50041.90198275485
85169,41155.805473801236
85170,63384.564181075926
85171,30377.223010057583
85172,59350.154751197726
85173,60851.14641016196
85174,53265.58914551342
85175,25588.883737623957
85176,42936.48515150173
85177,50072.266927528806
85178,19723.323172017164
85179,44284.39320523661
85180,42183.06301926611
85181,92499.4862411914
85182,22510.506242279254
85183,68954.59453337592
85184,35575.984250992355
85185,29541.854933193197
85186,17885.57034593281
85187,32057.79836299675
85188,9624.601017515206
85189,16877.68999500952
85190,17026.14018424718
85191,31632.091615320405
85192,62179.28637523579
85193,26322.706254644934
85194,46403.24038684373
85195,27176.29059961997
85196,14260.950360130126
85197,82752.6534838949
85198,30218.572847273073
85199,35835.98686234437
85200,61513.04489587381
85201,26102.962548312276
85202,21858.10256879916
85203,41902.39595270051
85204,21222.387203851144
85205,17618.73500263346
85206,17823.300816367755
85207,18835.611689796595
85208,58704.97156032937
85209,11846.609677267756
85210,18149.52091002925
85211,31081.67805245693
85212,10606.963124068085
85213,17625.286018423387
85214,17267.306128086344
85215,54366.35734759981
85216,32811.92320911019
85217,9562.19025290603
85218,26546.623838184343
85219,31000.629376855864
85220,15007.422745411983
85221,34806.506130850954
85222,38192.442925431766
85223,35750.665891256845
85224,11912.566463035873
85225,23773.852951521116
85226,49759.04454671097
85227,61068.08187039088
85228,18096.63475193146
85229,9514.193925603691
85230,48607.16589913162
85231,10675.359111528966
85232,20188.34554313594
85233,19937.24095226511
85234,24530.02488533269
85235,12474.387492804604
85236,27085.760702874293
85237,17241.05223768167
85238,11192.562492011892
85239,77537.62925659525
85240,10066.621848811194
85241,62004.93376061654
85242,21193.8447582261
85243,25723.220439857967
85244,36560.493299676185
85245,18017.643635721524
85246,58737.86649976015
85247,27298.75208213059
85248,8139.491516150304
85249,30173.38068151929
85250,12091.253177654406
85251,37358.00750641251
85252,76867.26540262997
85253,29167.429850573197
85254,18062.32384489606
85255,14502.236321323893
85256,50468.246369622204
85257,38771.93430585837
85258,51594.49172050304
85259,54380.59027030334
85260,50782.429186789996
85261,42668.05676425695
85262,17719.587067254983
85263,52492.4083083664
85264,48347.17076921893
85265,41188.40301752522
85266,16297.819562715798
85267,52359.10690517957
85268,31872.463112163266
85269,54418.25039855169
85270,7189.346354328157
85271,142596.63235256847
85272,71506.12360401533
85273,51429.65754567744
85274,22363.61921172893
85275,24759.71904755794
85276,58296.615769446486
85277,42890.28963740862
85278,24936.618157895107
85279,22575.249353006922
85280,51445.615566510765
85281,77661.27742053237
85282,18162.050905991648
85283,21369.23303553376
85284,77654.32333885592
85285,12459.6206598102
85286,75478.2999072041
85287,9304.116308965067
85288,64399.438705715605
85289,22091.32811129028
85290,23114.820711279226
85291,48661.65235685101
85292,54819.08484196262
85293,47562.43296628748
85294,41851.959198994475
85295,61739.881936721475
85296,68993.25125047936
85297,16285.608257186092
85298,8902.93621407234
85299,47289.20264712334
85300,19750.494692926906
85301,47439.882684765966
85302,38236.1194299567
85303,18270.585751091603
85304,10316.371185948272
85305,26079.312491246226
85306,71902.83267005779
85307,74569.30704197993
85308,30165.496165841603
85309,26355.102698918403
85310,20734.316059689543
85311,43422.03936391388
85312,34144.89204764539
85313,16166.657107709181
85314,48160.88987637101
85315,10387.492367223795
85316,31795.70747089179
85317,23376.154289402602
85318,41863.39177697687
85319,56378.779032258324
85320,14333.80993941069
85321,10654.08808799128
85322,41960.953806577476
85323,44034.238566858585
85324,11805.45745278583
85325,11115.174062778957
85326,39637.53516647136
85327,26454.363478313524
85328,44462.40259854752
85329,18652.37648986628
85330,32338.82945388913
85331,13166.55391445058
85332,19979.12037087719
85333,37535.37967741026
85334,22415.430353009153
85335,24120.14308057823
85336,27983.171589695805
85337,69192.38711396909
85338,11573.126604198043
85339,31611.513028562604
85340,23964.530583666598
85341,23673.306434275193
85342,8849.474196980691
85343,10320.199416060777
85344,49224.85184494953
85345,19687.099589124347
85346,7381.832941142961
85347,32460.63271189932
85348,13745.12672789077
85349,35512.62618442948
85350,49916.3858986398
85351,42573.88964431416
85352,78768.50142291079
85353,80723.84234643845
85354,29343.268976928986
85355,27287.774859538516
85356,39859.55604505029
85357,35009.5376177055
85358,27698.042897432402
85359,64641.62189343692
85360,12124.544621998402
85361,35032.403868069116
85362,54079.32990155623
85363,42985.00648818304
85364,9458.911630338194
85365,18217.885675248082
85366,66696.42106931958
85367,19705.307379234673
85368,41642.85895174409
85369,14323.227449638463
85370,21339.95396482856
85371,14539.03110846717
85372,11262.713112322359
85373,22295.598702773397
85374,52007.633470431545
85375,50548.030683608995
85376,12272.12760562209
85377,33471.68812444421
85378,44284.147210085765
85379,57462.714203533345
85380,47536.66141341592
85381,65191.54397729203
85382,29474.386380749773
85383,9825.411340315928
85384,31573.013629993857
85385,31251.058047718394
85386,42647.76318081082
85387,12845.73169754351
85388,56821.73138012472
85389,27700.315222054098
85390,8929.073321879527
85391,17718.177719268297
85392,24126.010083624118
85393,10884.269003731071
85394,11538.672637874828
85395,26882.555468727598
85396,33557.637387678966
85397,34568.42710869396
85398,60702.190575790395
85399,9648.269663239937
85400,90137.2315508674
85401,25643.841052275067
85402,21822.44505587783
85403,45064.540062235465
85404,51296.694727924776
85405,10153.396918879005
85406,32074.988496150207
85407,17024.12236552789
85408,11207.040178140422
85409,10622.136829655792
85410,39282.44475116053
85411,76164.68706247288
85412,18746.27973333847
85413,10530.627606105229
85414,12878.90776071113
85415,16074.951186007354
85416,34704.87124627554
85417,10722.876631443085
85418,25648.767911134462
85419,80355.70492921396
85420,86631.79784379575
85421,8486.925518962544
85422,64305.84621885227
85423,19137.21969910795
85424,59157.7461769713
85425,47809.072509789876
85426,17930.652989551993
85427,23346.798325773358
85428,45920.62534267773
85429,8893.882887418396
85430,101804.52537935668
85431,44169.467584447244
85432,51441.831229208045
85433,10436.68367889388
85434,48456.61389952836
85435,39264.56147043264
85436,30121.65483786997
85437,118259.57413984556
85438,37682.1566327743
85439,38272.1630829212
85440,28949.022866469022
85441,70019.17662394235
85442,21693.51348348454
85443,35656.25448456701
85444,64152.353991015094
85445,20316.93471450994
85446,11137.651838059037
85447,91334.62313946984
85448,102247.37100798533
85449,28377.285135504586
85450,8969.9941234563
85451,19702.506656013094
85452,44771.65724096909
85453,89826.26584375383
85454,47869.40209546641
85455,23011.200646391415
85456,38407.11137508126
85457,49548.98176045712
85458,24159.23581166056
85459,36991.24806542157
85460,65668.02745470275
85461,28901.300578702427
85462,11131.672006031464
85463,57010.32804128691
85464,22632.31062345704
85465,15315.420493167834
85466,51047.07036124245
85467,21572.066821374192
85468,36034.56335457044
85469,22290.90206231691
85470,95296.60870945461
85471,8944.135085006734
85472,100575.20952939177
85473,57636.09250308757
85474,13988.313310569392
85475,44920.737226566176
85476,26411.377061733783
85477,39292.14944598491
85478,36588.1357746122
85479,20237.614755757026
85480,69869.57172779636
85481,40083.93340391421
85482,50086.27641172856
85483,27566.631884259656
85484,12650.544911378141
85485,17927.140143645203
85486,34145.57824499928
85487,53563.58251613053
85488,43324.08373919267
85489,57435.2820579393
85490,47427.884372454304
85491,25494.312528983308
85492,9524.082425083303
85493,29558.688055404
85494,7701.416675156004
85495,40223.64762765963
85496,43617.947204714634
85497,15420.272045507581
85498,20753.54709581705
85499,61206.17057743882
85500,7862.635817638485
85501,59265.691806825664
85502,153956.70963350663
85503,49803.11826089534
85504,11097.720432825869
85505,42288.82276819189
85506,49133.89383911048
85507,44611.10080655036
85508,31094.69253609731
85509,28011.30133464788
85510,11582.655338595183
85511,92341.35961381783
85512,40887.78342974994
85513,47228.281468220426
85514,14891.66632098623
85515,82636.57143303448
85516,13330.631112848108
85517,64042.231114898284
85518,62033.73637253239
85519,12535.839599122175
85520,43316.25129678948
85521,8100.783125039506
85522,43940.681972343766
85523,18954.0110045296
85524,50271.6119118029
85525,46005.856508458
85526,32333.312868475554
85527,37660.522207844435
85528,47609.60167066834
85529,30400.43916605403
85530,52921.148471875764
85531,32110.557706225765
