id,price
80154,23264.36704313557
80155,16919.081195308234
80156,35712.685671680425
80157,15652.42654147261
80158,15400.809744246659
80159,56085.12202435827
80160,22953.28215933401
80161,29754.98051237606
80162,49087.23854860584
80163,45474.37710202527
80164,40498.29291164423
80165,31544.9059785034
80166,19097.96739399603
80167,43640.72611508454
80168,58452.91602554157
80169,55690.31439142404
80170,14518.237897135477
80171,58244.08927374697
80172,14523.220845056734
80173,16645.32243975427
80174,50874.54398573524
80175,20605.118554814562
80176,37110.02389521483
80177,50407.45990897819
80178,40367.70389122089
80179,38830.32776690011
80180,1332.2043183374215
80181,18928.661707104184
80182,42712.53827457599
80183,18650.630071419957
80184,48908.12627246787
80185,27904.650976937293
80186,43038.394584947244
80187,70623.57505475449
80188,16840.689383883204
80189,37815.37861715358
80190,70124.93574994302
80191,89509.95226813188
80192,16998.28423651595
80193,58622.8665601201
80194,32405.50468182635
80195,32511.717892522676
80196,41062.990838492755
80197,81362.42942867363
80198,58475.19579798402
80199,5960.889176353456
80200,24308.961691160588
80201,25276.247077280346
80202,77484.6019067845
80203,50866.61874065504
80204,60928.07851352333
80205,24419.75874733341
80206,30751.735445882525
80207,33917.37274382503
80208,45334.54314561435
80209,65622.60296379171
80210,56083.506770742235
80211,60944.5506353993
80212,33271.67646767066
80213,10675.977289484545
80214,43376.60828647912
80215,37307.96474298688
80216,29070.514712082335
80217,24481.736788983817
80218,46238.79417552438
80219,44900.04090533786
80220,9549.908921274748
80221,33804.747981502966
80222,37061.267815153355
80223,8269.000000625461
80224,3465.4615928972976
80225,82851.22823281912
80226,52231.96378108416
80227,-12768.999285571706
80228,8092.895222367537
80229,7538.491002158429
80230,21576.585624971616
80231,46317.872976785795
80232,57084.90521692566
80233,1728.3887847340611
80234,44424.03444936397
80235,22783.90829274982
80236,36596.10917480794
80237,55211.33276818378
80238,15877.93808168719
80239,-6238.435382767322
80240,26448.591246176045
80241,-2932.3037645143863
80242,14744.861309965912
80243,28195.858823542756
80244,33382.97247023321
80245,66791.78907272646
80246,77158.01329614069
80247,364.4837081623191
80248,64027.059496123555
80249,49354.70509881693
80250,106805.78103624408
80251,77647.65151237314
80252,20690.70604689629
80253,19760.99269197579
80254,21470.39195027526
80255,42931.70140017168
80256,16828.618998558464
80257,60758.014130151656
80258,79992.44693994735
80259,6014.405035396288
80260,41747.29704438387
80261,31376.50128441077
80262,31740.321631954026
80263,27510.326407763787
80264,7744.985368077784
80265,44761.5974042764
80266,82413.14204901754
80267,41375.60755972837
80268,19796.204643464996
80269,20933.28486057537
80270,46179.45003672998
80271,62423.34302550077
80272,7555.910150381049
80273,60195.95573749269
80274,69102.42130690772
80275,27992.37966075168
80276,45371.19511741423
80277,45692.059600491215
80278,6782.274537165919
80279,43304.04350079485
80280,80873.71609812469
80281,60907.51718818282
80282,35288.404786016334
80283,30962.505059003528
80284,24728.00421796378
80285,19309.151750433855
80286,42202.79694758207
80287,29049.649435691656
80288,40106.434152033435
80289,86253.441514005
80290,-6278.046705802688
80291,54764.082549927094
80292,67243.27615018118
80293,26456.913764145167
80294,43974.4242686455
80295,67611.92337247344
80296,57975.982303796976
80297,27073.074300776527
80298,-771.0166980952054
80299,27929.693529308588
80300,45287.294307737495
80301,29931.426907510064
80302,81890.5173747622
80303,77790.7003665683
80304,43246.336946240684
80305,37416.96449619307
80306,35766.79417621353
80307,45883.961450779876
80308,32380.086642577837
80309,34948.05056626725
80310,-6067.731673419691
80311,49938.32563938393
80312,21800.1109881017
80313,31889.880503639306
80314,28416.474497778083
80315,37255.21388535692
80316,72794.24246064374
80317,28331.146656600566
80318,64931.441011360876
80319,16675.464753783035
80320,53060.37845738331
80321,61333.747079042114
80322,73803.00986213992
80323,30778.84869595448
80324,6909.383683966971
80325,63033.05621514566
80326,26173.063919339347
80327,45048.42766413634
80328,62714.65821743308
80329,41636.21793772918
80330,78356.63882078273
80331,69375.93701615003
80332,24455.30065015815
80333,46454.14475816869
80334,5294.076835833683
80335,54245.359471652315
80336,71901.46086849076
80337,22782.919374585137
80338,36518.47228903272
80339,51834.50334449779
80340,59964.822439456446
80341,41264.36327129416
80342,42187.57650179072
80343,52185.744426548445
80344,49799.916169231954
80345,40014.786681215744
80346,67797.4398741763
80347,67482.50626011955
80348,37556.60643499501
80349,36408.4415272673
80350,38592.70523123013
80351,20410.26735677081
80352,25109.481148357478
80353,50958.6550425197
80354,28448.45113493116
80355,57550.84939220052
80356,42773.34515727415
80357,39480.24681977294
80358,53204.934583928356
80359,27963.376993725007
80360,81017.19659961696
80361,32208.73571431344
80362,26895.069344926498
80363,10606.302863329429
80364,43244.86067254768
80365,7426.597873548923
80366,4966.183349343178
80367,54533.67112599502
80368,54091.65951588325
80369,71301.450805517
80370,23863.051156465033
80371,30715.234442507895
80372,30789.80969314171
80373,46419.98466582584
80374,43784.746831626544
80375,19170.886077992032
80376,28433.21133999316
80377,58520.36930375457
80378,42874.60511608864
80379,57519.57938760067
80380,32510.841450223164
80381,76906.5612725704
80382,10604.64069493237
80383,72319.76862078835
80384,43817.63865948161
80385,41306.014256739756
80386,67132.24447986
80387,31576.417220668412
80388,86120.89696031774
80389,9566.86031438444
80390,81968.66648378897
80391,20894.280533966874
80392,33889.44568607848
80393,8198.491583242294
80394,62158.33810764089
80395,77418.47633480234
80396,51865.79613192184
80397,55766.015351903916
80398,25642.62610300924
80399,29122.41841123215
80400,37647.20472378505
80401,49791.63282235156
80402,35326.85766403356
80403,16327.744576346226
80404,85825.11913382796
80405,43679.226945662995
80406,62131.121744131764
80407,69230.27401430304
80408,73255.218812001
80409,28786.987475057784
80410,4278.070140243926
80411,10664.138725179095
80412,20064.090071023744
80413,48463.04805898565
80414,29377.871290044055
80415,-5896.525513651551
80416,62563.7619450654
80417,65137.00108919642
80418,43323.278014572665
80419,-25901.777926682396
80420,17863.51617556177
80421,57331.398268966
80422,31049.434827722584
80423,29498.988090627205
80424,47753.258713153366
80425,9948.089657310005
80426,54958.8855773824
80427,45084.32208494673
80428,72886.75097738019
80429,51498.568680228585
80430,41871.812678356095
80431,3273.2404242657176
80432,29269.94341619224
80433,45014.84722910736
80434,55128.26654293813
80435,57587.51078529833
80436,49234.71353232217
80437,24766.343195145146
80438,60225.76452436028
80439,54708.22501928594
80440,39435.95519866049
80441,65301.91922958646
80442,78167.91796464396
80443,35602.75631676088
80444,40226.74952324802
80445,41034.81973190595
80446,53566.13974832513
80447,34142.50828296548
80448,67161.45761994472
80449,32245.837299504678
80450,35039.82945634248
80451,47422.63921663031
80452,66843.36619230302
80453,10156.428348947238
80454,32435.203946858717
80455,39838.75124104476
80456,45582.89608402967
80457,26678.2567867613
80458,29414.20384293818
80459,23180.802712956454
80460,23558.62622095784
80461,59938.91733085931
80462,70674.93120947127
80463,63580.83113393132
80464,76481.83613405337
80465,29265.831747401102
80466,68494.44783110665
80467,27572.26137166154
80468,47230.479006978196
80469,594.8481013374549
80470,33364.45032313012
80471,58516.013066941116
80472,25456.11079932173
80473,81544.7393688719
80474,11146.189397496511
80475,17774.87482242748
80476,42414.20661386819
80477,58250.972494474205
80478,37137.63131244158
80479,25853.185989552836
80480,10131.178772349016
80481,56933.827332381916
80482,49245.34447648333
80483,22562.976616779557
80484,58322.7164515511
80485,49794.22565494633
80486,44513.60974115785
80487,41426.299470139245
80488,52966.09741818639
80489,46736.57447240232
80490,38266.266741427906
80491,76442.28634970503
80492,36010.44689136171
80493,52368.471042041725
80494,43987.33189660675
80495,48027.371019982034
80496,69275.08357320828
80497,24387.04783159716
80498,72060.85486077286
80499,40265.218912611825
80500,49966.98962760527
80501,47571.97816436747
80502,17230.53626257888
80503,-2127.4171395452845
80504,34498.27234679234
80505,28085.69150652137
80506,80968.31481561803
80507,16891.034134660535
80508,2628.898786051844
80509,37955.32286303384
80510,46384.62149057514
80511,29215.28236056486
80512,50003.18282261953
80513,30400.725203797385
80514,28229.875653103023
80515,14555.329979659413
80516,25717.721168934793
80517,28669.64876827291
80518,16747.336123186007
80519,44951.701530725404
80520,49634.3745555046
80521,34479.35192242744
80522,31043.33668126209
80523,65834.87736208638
80524,34576.70382564398
80525,44452.57284040706
80526,6362.741714373441
80527,32471.573806131593
80528,53123.80894238091
80529,50539.96530050699
80530,4891.23001211201
80531,17747.70514030458
80532,34151.39153905899
80533,66176.31147941195
80534,64200.07047450103
80535,37157.84771727479
80536,19727.80226666833
80537,14178.098959868703
80538,53624.675475806405
80539,5254.658080690588
80540,47738.15719274394
80541,28697.98569980449
80542,62805.298365088645
80543,40259.720770041175
80544,81050.53374167437
80545,26232.42810330984
80546,31497.726996593698
80547,56995.684320822846
80548,26781.85093635048
80549,47525.71855728497
80550,39257.758147551904
80551,30429.244379652726
80552,39988.51675083719
80553,3804.6754793983177
80554,21578.663645240234
80555,44257.92348766606
80556,9300.93546551864
80557,64640.33774725829
80558,46509.2777606837
80559,45410.11503883915
80560,53369.6083995345
80561,58916.90998209908
80562,174987.95003015033
80563,16728.20943435979
80564,34059.82679712529
80565,49605.50146689161
80566,35054.65406798438
80567,47402.33117476773
80568,18170.18187261823
80569,-2200.217270893929
80570,29475.02984168171
80571,12560.592540079173
80572,27129.56100806089
80573,162121.33109889214
80574,54211.86698518313
80575,60902.17049613731
80576,365.77088691245626
80577,16701.667396520363
80578,39926.840005024125
80579,55319.61896542673
80580,43981.99330947569
80581,18018.239462297657
80582,-5202.652791918182
80583,51308.7101238557
80584,28473.43364487639
80585,51117.32755560884
80586,399.71969472079155
80587,18986.376816626725
80588,23282.353440975345
80589,72214.96222128069
80590,18029.656868294598
80591,71621.84026372041
80592,71002.28707075278
80593,65201.132545475986
80594,27386.00674471822
80595,68053.71119372205
80596,18566.514000526924
80597,4006.7936721200826
80598,5900.893556756655
80599,76669.4088695006
80600,14250.20156564977
80601,29733.073827636268
80602,3228.264697988628
80603,56956.71293443136
80604,34901.609939195594
80605,20333.47482898556
80606,62962.80109244774
80607,56204.88143213079
80608,-3808.888569980046
80609,48392.26532370079
80610,15314.383119354194
80611,45535.332838881644
80612,46807.01457896445
80613,59173.27633499575
80614,53337.08162362146
80615,56546.09909950192
80616,14071.939712435169
80617,45043.39882292849
80618,23598.883896748575
80619,75516.19163047947
80620,36974.63316204515
80621,25490.22085788265
80622,-12020.360989295392
80623,48059.64937236452
80624,27862.57329121846
80625,49768.37524509246
80626,48927.65263216952
80627,-12.292176839927683
80628,2120.5636183425827
80629,46397.927981555236
80630,35357.460118642106
80631,34925.38291923011
80632,44470.94542638812
80633,58042.851133963275
80634,38120.58003724453
80635,53705.02628312502
80636,30460.754832646224
80637,13876.281528615544
80638,469.5561804222331
80639,27012.84597246736
80640,29153.608921962907
80641,16256.265586106487
80642,63908.482057278736
80643,53141.177377186694
80644,43148.73131591382
80645,18222.255519109105
80646,20578.181751048432
80647,17694.345949905357
80648,10114.277229923942
80649,47750.81270341128
80650,65776.93846462345
80651,37547.48448836228
80652,49619.299533904596
80653,42762.720876280626
80654,34279.70472790022
80655,48062.41677900084
80656,43400.263183403935
80657,43820.336900516086
80658,30851.06135590875
80659,13979.817466402326
80660,49693.482852133784
80661,85062.016721101
80662,41835.51186069669
80663,41383.31350629402
80664,73896.81504586159
80665,37044.816518011074
80666,18388.625793166597
80667,46214.912450154596
80668,56454.86270090333
80669,22394.299443356063
80670,23794.94956791785
80671,44654.94513047154
80672,33040.52802930315
80673,24004.027984472592
80674,34782.45314438239
80675,20177.157979292788
80676,15576.44777210497
80677,42014.758472072666
80678,13510.999041325056
80679,24599.069198519446
80680,34080.29724884643
80681,65694.96332796027
80682,15125.392202707575
80683,39217.96394781309
80684,34883.04652268346
80685,54392.00441294097
80686,18149.144167704897
80687,82444.62056211743
80688,74950.08345004955
80689,16452.308171436423
80690,17050.18904290374
80691,33712.368702560205
80692,14362.061534527877
80693,15897.259247019472
80694,50608.02329542458
80695,39701.77874762493
80696,36426.422656765535
80697,9988.443955886589
80698,19797.707608569875
80699,24494.500324809138
80700,-269.2193993931269
80701,38410.779456242715
80702,31455.822021140088
80703,18741.737186299462
80704,20013.668147629418
80705,63866.72356590809
80706,69011.40600112839
80707,56656.89697417468
80708,55182.706433940046
80709,85555.67215973015
80710,5244.053817578982
80711,24877.5075696713
80712,76394.21579919783
80713,56361.58028537708
80714,25890.341844950122
80715,8918.232821754611
80716,40280.179099338115
80717,53848.465234071016
80718,75557.88346036473
80719,43403.841859538814
80720,4173.389642307458
80721,15514.1502491345
80722,22569.36745300102
80723,9916.894585684191
80724,28886.19161317317
80725,51713.02900618823
80726,48920.80188909628
80727,12864.931935216546
80728,47157.88043126958
80729,1666.3002053481512
80730,40321.96528524772
80731,87103.94013739117
80732,81392.33531844932
80733,16342.597883134236
80734,13547.2669300848
80735,30002.367549953964
80736,14970.35424506267
80737,33704.21081000704
80738,10910.043829175063
80739,8171.8523933716615
80740,36652.794840785085
80741,50203.126547809574
80742,37870.39293216561
80743,38407.09679635019
80744,25606.357290132048
80745,31049.37473127771
80746,5930.4778570486915
80747,33295.932618356324
80748,55908.841652207215
80749,50429.3929738697
80750,15147.599927745097
80751,100570.57470406068
80752,24263.207205869025
80753,37328.47275926035
80754,53302.25178849762
80755,52047.808986476244
80756,9238.843725372071
80757,46519.81926617698
80758,4738.961337487501
80759,33254.18316791449
80760,29101.930001651064
80761,52852.5441131792
80762,18067.86089311269
80763,25711.152543334127
80764,-1863.385038395848
80765,41714.195915550685
80766,55325.22396887912
80767,40179.77263561488
80768,9986.79910884999
80769,54386.96830935654
80770,29776.124408999774
80771,21140.887349071938
80772,49103.648956895595
80773,34488.30482387635
80774,7610.622049521291
80775,48202.304941029804
80776,36443.32247606562
80777,35955.29963159453
80778,21839.542111026127
80779,74008.28663696865
80780,14911.59868320133
80781,79357.71429367701
80782,30684.889606582223
80783,42443.321803568586
80784,42456.957146935725
80785,56352.57877974111
80786,15953.118337268295
80787,30456.049814250873
80788,48231.78485125038
80789,21524.481666212145
80790,11731.177314275963
80791,48825.22280678937
80792,12708.621544872483
80793,85736.64376654249
80794,32691.560988929665
80795,22575.519265120918
80796,17252.426914120482
80797,86986.998532162
80798,7222.441941807611
80799,54164.61755628141
80800,30474.366102599528
80801,-1379.4523564157146
80802,-192.50529080082015
80803,54332.14195489541
80804,53783.648707677414
80805,47208.07276232333
80806,24675.53208514332
80807,43333.01539007587
80808,23825.707361006305
80809,10939.287227098825
80810,69659.30963296269
80811,10694.490821670226
80812,36218.37067159259
80813,7026.305577166812
80814,65990.71759641712
80815,8652.624684002187
80816,15485.32124397849
80817,54196.80823117743
80818,82628.0889920965
80819,74492.68533586572
80820,43085.26950060682
80821,19023.40025748289
80822,9513.069607681238
80823,59168.58048414767
80824,53080.47536779071
80825,55665.6851181778
80826,27294.060141822465
80827,-4507.030782515266
80828,36078.80948621287
80829,22705.891527375963
80830,31442.791365307723
80831,83050.6564797953
80832,40256.96463526351
80833,59165.30167980614
80834,25457.890829544285
80835,25597.31980305197
80836,31666.33300720854
80837,11541.882545754896
80838,39044.242286763016
80839,51593.43389964461
80840,51787.07667510203
80841,11533.077985301066
80842,54098.86667950436
80843,46973.19126902963
80844,26210.967995691743
80845,50606.79310729046
80846,26967.698682291073
80847,38576.71157701541
80848,70226.86697906551
80849,42276.1756870889
80850,38337.27218655922
80851,26395.07509845235
80852,36334.732813817056
80853,42995.200795586796
80854,23024.004191406002
80855,19276.184969923863
80856,32107.79359246326
80857,68294.58073866276
80858,86578.10330131686
80859,52899.305261774985
80860,46225.66695826672
80861,47147.13254197023
80862,41045.86925749749
80863,52232.0932446712
80864,41701.95025380028
80865,48234.6385237251
80866,43464.39515230424
80867,35361.07686475386
80868,77698.18682536214
80869,31002.252236477438
80870,228.09083828805038
80871,22683.684414296895
80872,83507.2289422098
80873,23338.625926780936
80874,11108.140868369706
80875,31492.849685992
80876,66669.93327032131
80877,58358.19722569143
80878,19088.293624480342
80879,30732.43456288202
80880,-8607.27001947542
80881,48695.95539857942
80882,50288.61962120896
80883,43519.51030031655
80884,30585.38212597663
80885,60927.97840137194
80886,6702.529279890681
80887,18744.093769414652
80888,18369.945659113266
80889,45040.42574260986
80890,48408.53342298762
80891,77519.50673178358
80892,43720.745702522494
80893,41299.827338317955
80894,43952.78006769825
80895,47036.34018854168
80896,23060.867297264096
80897,26915.97859860912
80898,35431.95553736273
80899,39965.85396188822
80900,59157.775965382374
80901,-2683.9479656680255
80902,7357.845896307787
80903,75216.33820347354
80904,38950.21007507392
80905,1391.786044138534
80906,29410.711734631408
80907,55913.08743804458
80908,17863.68300937614
80909,52507.289636381414
80910,33337.22535073739
80911,17931.033024324188
80912,80376.04234597927
80913,35186.99827928942
80914,45313.93062426341
80915,36628.41603773963
80916,71731.73819431633
80917,30207.024081716478
80918,45722.887641916204
80919,3082.08029030354
80920,43451.4837123883
80921,25225.686484917187
80922,27041.781486985103
80923,44851.94242166157
80924,49471.75709838312
80925,23898.021195824247
80926,60416.6798422414
80927,27715.585678843247
80928,2004.8192266261237
80929,41265.243832610104
80930,37068.73927756589
80931,34902.573496252975
80932,18586.476034519932
80933,61793.08903395301
80934,42034.9046508013
80935,57368.81741435189
80936,27760.94283792692
80937,1046.4582147803485
80938,2180.6996866899503
80939,35762.76433863836
80940,62148.69792853168
80941,26033.760244069883
80942,9972.188807489547
80943,33691.17234038242
80944,30418.9732104736
80945,27328.887802339148
80946,13991.623073218443
80947,56349.289839717654
80948,46740.648764367514
80949,45074.55209162502
80950,70654.8866745036
80951,49527.37526221352
80952,32380.692586837453
80953,14215.140705964955
80954,33274.522304835875
80955,41081.488286615444
80956,64134.48356391528
80957,69672.94471368317
80958,30025.43121345021
80959,54040.44580563393
80960,51834.30424048157
80961,28428.428240653706
80962,27261.098844396536
80963,53303.48176976198
80964,52249.43702910355
80965,60482.222022222624
80966,41586.763586404864
80967,-294.3058074215235
80968,29097.515916741904
80969,48044.749380611225
80970,27849.372048716756
80971,70808.26851673471
80972,35899.93990740411
80973,6000.328915784896
80974,41569.22297936329
80975,65244.376847498505
80976,35216.8009784584
80977,39718.804053019776
80978,22822.244381670764
80979,52431.28100176721
80980,22299.326934231427
80981,14217.763366013149
80982,34226.93774221549
80983,20899.93821948607
80984,57241.347942469
80985,49462.04402941486
80986,60048.4986229151
80987,59365.99963049821
80988,55068.83487597824
80989,42754.51516821165
80990,46288.268179651874
80991,72817.48661081279
80992,79885.44138723148
80993,42162.73073571871
80994,46750.631863525115
80995,82892.5864668854
80996,69429.64649509512
80997,18923.111804852404
80998,29405.314878031088
80999,16260.668868482424
81000,14645.360864537366
81001,42562.45212361859
81002,61733.8308755112
81003,80753.24535891111
81004,49413.50630019652
81005,48674.585099123186
81006,82848.43894398825
81007,5497.782397675161
81008,44986.079710132384
81009,67533.20978107936
81010,43887.848468621065
81011,24639.21314393432
81012,11531.837586461143
81013,54483.39606376729
81014,30813.44540580845
81015,55943.84766642111
81016,37904.79971741986
81017,91004.70202606385
81018,57005.48785620115
81019,46851.2064062901
81020,8417.025792757535
81021,7015.8009422673995
81022,49330.367774566635
81023,18211.742760914796
81024,56500.43815397716
81025,44482.61125774138
81026,74977.0533961957
81027,46755.79681436455
81028,39649.10431784293
81029,42134.57548064839
81030,33343.04789657781
81031,33898.83878825954
81032,47095.354311507625
81033,30106.2385645054
81034,33864.64735461909
81035,39280.78140573719
81036,31307.117036636435
81037,13531.827391897617
81038,28437.498660730937
81039,44390.83159246878
81040,39636.30516042064
81041,33379.987022785135
81042,38617.98853050359
81043,44014.73834410648
81044,54026.800546716375
81045,50537.4106624412
81046,-1996.7371515095947
81047,168.14232189845825
81048,47635.09930928781
81049,25330.875497576166
81050,20840.048846637645
81051,51298.982669457364
81052,26695.88205517332
81053,58613.477200982285
81054,12142.310146334306
81055,37489.45210652619
81056,-7423.44777220911
81057,58181.951678042125
81058,15299.848488990674
81059,29536.155474963987
81060,31999.822673732375
81061,17850.4270158439
81062,57997.5004663277
81063,31155.295968107628
81064,40550.92053857017
81065,45600.95870344032
81066,-2187.3027014257564
81067,17652.120135699985
81068,17543.271407899836
81069,7193.951664740675
81070,3039.14571122246
81071,19209.722870623587
81072,60852.79164501247
81073,55986.85928572453
81074,12688.353365043777
81075,29650.60561139572
81076,80174.57504430138
81077,57768.5885848547
81078,13697.283948493472
81079,28359.006838791654
81080,11664.363741573019
81081,36269.712322238076
81082,43492.102063569786
81083,71853.84124271332
81084,44921.49100651123
81085,37066.330323859765
81086,50445.59853312338
81087,26237.930826039606
81088,44996.59734742171
81089,32935.33182738797
81090,52808.676740432245
81091,61742.40612098705
81092,79315.88929208314
81093,30564.747158773767
81094,24086.37671053472
81095,19791.055475967445
81096,65664.58895765283
81097,23576.076021973135
81098,19277.48619908064
81099,37892.81755874116
81100,50099.09499394302
81101,59898.739220001946
81102,81148.83542711778
81103,14950.079220839643
81104,38109.567615510874
81105,32727.729655755644
81106,13885.182680010752
81107,30723.43319539112
81108,36696.568830699034
81109,26899.22180867032
81110,23234.349392073007
81111,9217.923080496867
81112,60623.50090983743
81113,55659.33221092578
81114,45866.87008257819
81115,24287.192681780405
81116,71157.95469477122
81117,57430.671072443016
81118,26694.329226927544
81119,40639.92949286565
81120,19607.875593226006
81121,20848.902467701188
81122,43430.29593608657
81123,26848.877325056343
81124,32737.376106372903
81125,37881.85582282737
81126,25245.622328348993
81127,32215.47760995784
81128,46595.40847169862
81129,10525.87531242893
81130,24213.31110789101
81131,33416.48167557184
81132,32131.816345303756
81133,54380.184254006774
81134,1560.6248982019588
81135,51180.09979883486
81136,76271.69281993753
81137,39310.8882343017
81138,53186.737097645295
81139,31190.062248300714
81140,29032.55031095077
81141,40604.80504701955
81142,62516.71401174086
81143,57976.14724467889
81144,42121.13142977462
81145,3565.043616494118
81146,19771.94247998609
81147,46628.30740825788
81148,48879.7184100096
81149,29983.231847690233
81150,46596.671942346344
81151,81889.54824118516
81152,50980.632725812764
81153,21470.64263983954
81154,26880.357356152963
81155,71911.23597830629
81156,55610.744219425775
81157,41801.58882030771
81158,62626.52268701588
81159,43384.3007527153
81160,43828.170223423105
81161,66992.0952186616
81162,25400.27189981376
81163,28770.14366181982
81164,30537.996310654158
81165,53919.269288148185
81166,8372.624181653131
81167,50873.14878340293
81168,4043.8273642658496
81169,33498.80339074617
81170,8575.533533317555
81171,3871.143113280119
81172,35270.778562158026
81173,25160.85892697798
81174,61669.35076959605
81175,20590.551358190412
81176,81704.76159653155
81177,25469.499195795168
81178,22139.169339461107
81179,59752.42084272768
81180,19377.455098488248
81181,15869.076545908401
81182,27746.43318099392
81183,28170.084111060638
81184,30458.707494263934
81185,10112.89471442659
81186,73111.53242748951
81187,84557.7606535144
81188,46979.99055124254
81189,33799.5681096978
81190,69567.382090442
81191,44562.45196613343
81192,22223.064038954977
81193,59282.92781361532
81194,18433.55691371731
81195,20754.34537426056
81196,26582.93191041671
81197,64885.118055001316
81198,80639.39042392622
81199,38489.77275060889
81200,22878.971484337453
81201,67798.35255796225
81202,63649.27415001313
81203,22170.081169166355
81204,45664.97629938502
81205,22560.061125354634
81206,13318.822298212015
81207,56649.543686836485
81208,47925.50436116495
81209,30992.746645828902
81210,60931.820029453746
81211,17843.544577101962
81212,60430.23380977204
81213,71566.14592129485
81214,39428.31085580012
81215,30347.40979752254
81216,6529.631553489991
81217,10866.353390440201
81218,6107.979461112005
81219,54368.87707840271
81220,16157.199067367323
81221,23361.24358629304
81222,45208.55262399258
81223,2347.7404868546805
81224,43468.43993788803
81225,41016.004640529114
81226,60611.91369165803
81227,53339.00877506317
81228,24934.966159738968
81229,42517.8311724852
81230,25717.566039166606
81231,34299.43845810567
81232,13562.049484074954
81233,48991.02157201329
81234,62571.34898813256
81235,3706.946782717748
81236,71161.18939974486
81237,29542.642170419993
81238,12967.193423650757
81239,51348.61460456753
81240,51159.63833741409
81241,-2231.5352544932575
81242,34896.865512331446
81243,31001.506485149814
81244,40036.61067999523
81245,-7444.504668436592
81246,40207.23493779639
81247,60857.15214194355
81248,49372.82641852697
81249,34120.81900166167
81250,-16759.734555145536
81251,-4085.37201994707
81252,26763.76720911104
81253,17942.288459599105
81254,1427.8243859638148
81255,46698.304538556986
81256,50419.28022694987
81257,7585.479548278704
81258,38728.90619860589
81259,22308.424098401407
81260,36681.15505631073
81261,47778.35496732742
81262,23028.24878906041
81263,39807.9016854998
81264,24206.01724732954
81265,14515.309487524233
81266,60136.643439348474
81267,17223.807258472167
81268,38606.98529439048
81269,42736.63660871875
81270,65610.77325483067
81271,41093.84263723273
81272,22467.284079428937
81273,14253.894903986135
81274,41435.252323611894
81275,43253.68252043312
81276,27187.43304560344
81277,6785.634129500126
81278,13818.468891905335
81279,34575.83292163076
81280,32881.1611075598
81281,49880.79541656597
81282,49561.882138362096
81283,45020.58068733938
81284,55380.925527747175
81285,52857.1673403418
81286,30217.112892249803
81287,22188.395651011782
81288,20653.51188643265
81289,33666.77010877567
81290,23691.53315853674
81291,64543.73052839023
81292,43243.67604764989
81293,4988.007219575536
81294,55383.05846461599
81295,45472.752720197175
81296,29756.68575670299
81297,21766.10101894542
81298,46866.40068594046
81299,73529.13022038217
81300,35399.55267844711
81301,68581.98038857935
81302,30936.84912749256
81303,29387.016010414285
81304,58164.7295302706
81305,40059.42923966237
81306,43404.88945232801
81307,12192.316550487165
81308,13880.999525063065
81309,60776.22535292376
81310,26150.259426405173
81311,19983.398185054462
81312,76703.59686588812
81313,23288.710027680325
81314,21502.35119014307
81315,-3538.345518773481
81316,22509.66132690321
81317,76550.95533608335
81318,54695.44754054133
81319,107525.92538545489
81320,7644.858078035281
81321,15573.805997054005
81322,38011.262420732535
81323,49874.91469050478
81324,43778.502006917726
81325,60872.76479263482
81326,22201.615971948922
81327,19021.5327243478
81328,32494.78744111137
81329,67030.97359478047
81330,13135.045114764964
81331,37383.904650149256
81332,52686.13748542333
81333,44143.8003957718
81334,41842.239171611705
81335,26750.693767807894
81336,71309.66109013028
81337,30222.60902675166
81338,73920.81699736134
81339,63138.322440024036
81340,23821.841891688073
81341,9336.222841217992
81342,29306.37262446601
81343,25054.00304240803
81344,33292.96874466893
81345,33383.73804810879
81346,38491.42327315111
81347,16416.795228978524
81348,44260.218398148565
81349,57137.23747401661
81350,28492.118411362997
81351,25309.307465396665
81352,35979.64638557769
81353,25156.818631332364
81354,10208.276153851066
81355,21807.718186852337
81356,81483.25231031353
81357,40529.44278394161
81358,63708.379967158544
81359,42433.65210536401
81360,55632.72727917531
81361,-6620.448656946705
81362,39306.46005260132
81363,16691.393797506902
81364,13253.723745057367
81365,81128.12414560637
81366,43401.49393118568
81367,41443.11352688151
81368,24485.80438338453
81369,19826.503739056734
81370,22624.641678779222
81371,45613.40781381833
81372,45998.45870577868
81373,75478.81655016913
81374,15275.941346968446
81375,36623.048318329464
81376,15981.6026778593
81377,37804.449347027905
81378,15459.38663111444
81379,109737.3296065876
81380,32550.064241002066
81381,25612.130467477964
81382,19883.479159850234
81383,49721.597608243464
81384,43834.6257740369
81385,28219.28058396382
81386,39128.43971495855
81387,51049.70246041892
81388,37103.87178938398
81389,19406.22424570314
81390,34810.54021046272
81391,68757.15199615591
81392,54017.286910002
81393,53020.97581971643
81394,21254.760649219486
81395,70352.50970343844
81396,24492.44328747533
81397,58018.24846391752
81398,40392.18640987701
81399,67587.83514024227
81400,3502.7448807919222
81401,20953.369036641274
81402,70993.22125015856
81403,61389.90368221739
81404,36698.2498762341
81405,25337.96631327231
81406,86582.74522269364
81407,51846.787286677536
81408,27650.609204748966
81409,60236.26480177504
81410,44786.65723566577
81411,90725.62716331764
81412,102073.63526810608
81413,21953.223263138847
81414,38035.04090186573
81415,55918.303276051214
81416,32885.10913382949
81417,46314.007233730816
81418,55469.89749098507
81419,127307.83657027948
81420,49284.35857377001
81421,19166.28401787676
