id,price
86014,64576.546928548145
86015,31264.918732187532
86016,58905.05526131792
86017,69011.40411889621
86018,51016.24471087589
86019,24992.48191394759
86020,38014.24596460144
86021,31865.98850820692
86022,51751.78567726782
86023,12609.552094528211
86024,35905.297687411265
86025,14980.851860963938
86026,24799.193211107933
86027,68888.57292261097
86028,16265.771307868592
86029,48394.117088763334
86030,39579.43265281787
86031,34119.726426046545
86032,32418.610223805365
86033,38275.87589441328
86034,29927.964278811327
86035,12589.203514677902
86036,12743.35214480723
86037,42895.433859528996
86038,14755.859893583603
86039,32461.000778049864
86040,76407.49221677327
86041,47704.56342355735
86042,14744.00860233722
86043,68362.94800850269
86044,49242.4149738455
86045,26854.299556740356
86046,81419.9453017017
86047,50881.92161377225
86048,74400.02601235254
86049,33579.30168014952
86050,15821.876705009981
86051,14763.92704846344
86052,61426.21475128412
86053,33944.29312636718
86054,29352.256042135392
86055,46385.64992316633
86056,18292.722735293282
86057,18852.088962150676
86058,30824.79675304616
86059,19332.26838991426
86060,15425.052961891655
86061,21512.353761048467
86062,100310.3176031792
86063,80103.67580067796
86064,20044.583934167924
86065,71641.58621892791
86066,34227.764477450364
86067,12674.987206999987
86068,64760.90577314725
86069,21941.023578657114
86070,41751.437803188644
86071,54618.26553767816
86072,86972.43339840545
86073,127561.83780899
86074,56322.53595805864
86075,24623.274865570806
86076,12372.221000353533
86077,30589.98358869714
86078,13165.513407006722
86079,37651.26281213532
86080,38488.721084730205
86081,17990.141668866814
86082,27309.582798303596
86083,35981.53998913571
86084,41859.39312299454
86085,55280.83144848079
86086,23604.77265264072
86087,24660.96911026075
86088,12778.288289413707
86089,29053.902627284002
86090,39196.07862833788
86091,40405.11492739634
86092,76540.75490563351
86093,47663.081059260156
86094,40791.32989062775
86095,17356.991125950073
86096,53946.83188545225
86097,34213.8673841189
86098,19013.109163250625
86099,31231.159942294693
86100,42816.070512342725
86101,44388.16620053898
86102,21814.828960753242
86103,14010.033494204277
86104,120560.78639196022
86105,20187.060635652364
86106,60824.270839575904
86107,29191.201850715395
86108,61497.726789481436
86109,29602.425685902468
86110,81818.78569044468
86111,29246.811754220544
86112,43703.440546543425
86113,15757.186486388493
86114,17648.745617378223
86115,48290.95778330803
86116,64471.78806392275
86117,93846.46500984223
86118,59075.63108563378
86119,59731.56390989654
86120,54681.80018356323
86121,61577.17542313416
86122,40127.40576011286
86123,15032.356507759489
86124,12584.330770819284
86125,86269.51697823864
86126,42136.12473120257
86127,16427.501120760644
86128,45921.39235493442
86129,56911.8542972333
86130,80726.09175391681
86131,56098.03628288491
86132,54943.75094985646
86133,51407.47237017744
86134,96506.59921543361
86135,57310.265485210395
86136,16310.310830863416
86137,52152.11245257097
86138,32603.72910123029
86139,30027.000877848026
86140,14778.079768704965
86141,51660.14773388116
86142,17530.533218698743
86143,35072.428932787094
86144,15642.846543580908
86145,65806.63105575225
86146,63106.39743326841
86147,61819.84605297728
86148,31155.695635107913
86149,83607.44670721758
86150,43682.560285147265
86151,12798.619790569413
86152,47960.11915431861
86153,23856.521130206034
86154,92402.82941427788
86155,46546.40618191524
86156,16999.82334851479
86157,15756.697355154309
86158,16240.992374887126
86159,14003.83748094643
86160,45125.56821862162
86161,63690.69869142221
86162,17489.545432498697
86163,94259.58160192503
86164,77872.76664218164
86165,33835.66340422743
86166,59775.91819033019
86167,68440.62743258738
86168,49752.51009405797
86169,34497.94428947102
86170,34935.174020729675
86171,25009.609528587724
86172,53311.454572843024
86173,32098.266751579595
86174,55768.83481788805
86175,46155.22860383568
86176,69103.19334339001
86177,38566.763405500526
86178,66191.73428632964
86179,58733.57465966642
86180,13613.8088129395
86181,59346.14548707107
86182,71671.93976833153
86183,47190.02767789245
86184,60774.53657527595
86185,34528.225813371995
86186,58905.05526131792
86187,25703.93839395526
86188,36615.900952708726
86189,14631.313244942015
86190,22159.08069142457
86191,25900.79299684362
86192,39751.11948899445
86193,22785.752993765997
86194,62435.248535108636
86195,23566.580783280682
86196,20061.010559427803
86197,37025.18561828657
86198,13897.478309133716
86199,13333.976968456702
86200,24980.48238999248
86201,18102.839198066617
86202,26714.09393537952
86203,51739.54737361719
86204,43074.793394181535
86205,38176.421907942226
86206,35783.55441324792
86207,70192.5041286744
86208,18368.298307674926
86209,68555.00746133733
86210,22370.28420062405
86211,18846.946866234037
86212,75827.71885088643
86213,16033.309410546244
86214,15250.150089448734
86215,54729.173603505566
86216,81711.36153701441
86217,85107.69898275699
86218,24731.917475516617
86219,81622.37361960148
86220,29814.01986813619
86221,49993.235303348905
86222,53268.23599906763
86223,42567.59618878343
86224,16331.184566116966
86225,21170.90753906536
86226,23464.30078904459
86227,12182.45006056019
86228,26595.253851472433
86229,37396.40780086806
86230,13548.265988206831
86231,37117.07355870408
86232,63272.42726389139
86233,40183.77513684754
86234,33266.97561542224
86235,38175.2554551362
86236,68313.76007637946
86237,24799.193211107933
86238,13729.639805789537
86239,107577.10219008029
86240,34579.46934220856
86241,61781.66748755562
86242,13251.041336712702
86243,19757.79692435192
86244,44770.29432783949
86245,21860.408596062756
86246,24541.044192435897
86247,47202.26840098689
86248,22889.645483244098
86249,51099.899844129584
86250,12812.586897107114
86251,35187.28775658016
86252,36676.908394294966
86253,82164.60196960327
86254,27159.419921655903
86255,20109.854236429037
86256,36177.976856593545
86257,34762.57297810809
86258,67383.27702389454
86259,104123.35411470046
86260,70388.11131132058
86261,34162.30391378429
86262,17531.396993309278
86263,40552.863579223595
86264,45461.51880277843
86265,18871.461039755024
86266,63512.802196574165
86267,45441.718420260884
86268,15137.401542576881
86269,14878.5922489599
86270,30068.2535995178
86271,59001.89478043434
86272,15546.33545162575
86273,23323.03154748504
86274,62636.94123919384
86275,50490.18850154763
86276,44971.17383609667
86277,51205.57883882963
86278,22347.444091710568
86279,58837.39303973197
86280,31744.505600775938
86281,41303.60973494785
86282,13251.041336712702
86283,26947.20961628324
86284,46664.77508293318
86285,14384.897380031865
86286,17203.866329605207
86287,23234.836014424145
86288,12515.401490056893
86289,59371.361574519535
86290,22535.165379235936
86291,36403.221215107995
86292,55166.817622402756
86293,24553.54486603387
86294,24066.28337593948
86295,35004.21959468854
86296,29096.227475493633
86297,48798.96669274171
86298,96527.85475421086
86299,31445.467555623338
86300,20853.009856981935
86301,50549.41820291508
86302,43340.72024846782
86303,64521.321883996934
86304,81053.11184218762
86305,18201.756251832638
86306,22957.140241855173
86307,63455.519008013966
86308,32662.126041162363
86309,33832.7412810803
86310,20334.668023597915
86311,55280.83144848079
86312,33027.708273031516
86313,13465.330356462831
86314,24323.919022992224
86315,22009.15315268933
86316,39001.31366738747
86317,25830.124658521614
86318,78323.78412750707
86319,27418.88731482042
86320,59563.1177001927
86321,83758.68906110073
86322,53005.447181749885
86323,21941.023578657114
86324,26238.765690362758
86325,12374.914494927772
86326,85430.44733590638
86327,45833.265809715995
86328,14370.918619459193
86329,50379.102601441075
86330,26701.211253784008
86331,60245.7836082745
86332,12382.635299364472
86333,24541.044192435897
86334,15623.896198921466
86335,59118.37089788949
86336,29282.067752366584
86337,12368.768635783463
86338,18424.102082610396
86339,16901.402956876846
86340,50204.048282564116
86341,48965.71454308769
86342,28321.579124337302
86343,94063.8225084799
86344,89582.65032898437
86345,16130.276469266526
86346,15164.698450664735
86347,49404.266626495926
86348,12712.172814552701
86349,59957.13149876887
86350,29509.984695750976
86351,47059.28947964768
86352,38983.409871825745
86353,31622.277638242846
86354,19101.363849308396
86355,59632.910777545374
86356,34080.04498724584
86357,12712.172814552701
86358,34161.66909144192
86359,45359.76307133059
86360,13595.056159166863
86361,14763.92704846344
86362,29861.095578566077
86363,49596.017494036234
86364,12812.586897107114
86365,15932.885459657482
86366,29870.438670009185
86367,101957.97678870983
86368,16959.872968059848
86369,64894.93173064267
86370,37392.9158974335
86371,46283.44751112476
86372,32338.81273405332
86373,96486.97188121425
86374,31121.058271157573
86375,34407.76363575694
86376,50082.017919173086
86377,39910.17305490646
86378,16972.130467072522
86379,16089.959695704336
86380,29327.739157540185
86381,42648.13282354736
86382,12584.330770819284
86383,22135.75910039604
86384,53948.66280662772
86385,20443.170391476513
86386,29799.68455089896
86387,18011.25888967928
86388,77460.45538215063
86389,81057.37153102386
86390,66123.66499494092
86391,47504.932341414744
86392,111360.35850460707
86393,39209.767607038346
86394,14699.735945471017
86395,49200.300045068114
86396,39182.83984330245
86397,29286.225006618697
86398,13156.994937397776
86399,86925.23573731752
86400,39243.19628038537
86401,52102.07488081053
86402,41309.20434905534
86403,49332.93522752928
86404,12702.195083802771
86405,28898.424120144242
86406,14384.897380031865
86407,42049.68397252493
86408,14837.534876392347
86409,39355.73376949496
86410,49786.90020069606
86411,39033.474000998256
86412,13663.144715496084
86413,21030.409355683314
86414,14011.55828538313
86415,22678.40312106652
86416,61497.726789481436
86417,58771.69453684695
86418,52379.70104344381
86419,61625.55111043431
86420,13730.363375555296
86421,30552.01953359493
86422,20087.30734829581
86423,31155.695635107913
86424,32137.57021517169
86425,26461.473444895262
86426,32241.26079452298
86427,17081.694517477874
86428,12584.330770819284
86429,24372.721976717665
86430,56700.25530666092
86431,50132.5362443668
86432,14677.841483217255
86433,68569.38806995784
86434,30296.971140830705
86435,53796.08509454739
86436,28750.24034098847
86437,13880.96732120478
86438,64602.892955281124
86439,37211.31794386124
86440,32529.41227775739
86441,37777.33203498226
86442,17823.912236235083
86443,69797.84410931311
86444,54582.9804195163
86445,71868.28861302669
86446,67742.24688495717
86447,29521.081037096552
86448,99509.52206276388
86449,58815.32458858142
86450,37486.85202367038
86451,12609.552094528211
86452,14672.924261839607
86453,51552.48088527392
86454,29168.22652684022
86455,13746.080347240082
86456,28200.53812397248
86457,46439.19969359017
86458,58749.63506309215
86459,25574.643746554757
86460,14086.773112690427
86461,13418.950804999498
86462,24059.243008375448
86463,12347.857664759398
86464,37433.14525463702
86465,14758.791747933958
86466,29676.667390217022
86467,39001.31366738747
86468,16546.772203127428
86469,32974.527775679846
86470,15026.38662221636
86471,64462.256431330105
86472,26428.732018966384
86473,44586.04051753692
86474,44875.79534141857
86475,20017.36500757453
86476,25257.723289196172
86477,29440.41910157441
86478,31153.967331815376
86479,23608.02466732636
86480,22541.902346795323
86481,16371.47725018582
86482,34959.29929597982
86483,17990.141668866814
86484,58070.29252571549
86485,27462.32312516506
86486,60094.682275440304
86487,85994.27348457147
86488,35659.70144380106
86489,16953.80769176704
86490,16130.276469266526
86491,39962.02440721105
86492,12526.455435545971
86493,51699.534243404116
86494,44287.368106559
86495,47967.87608827265
86496,33722.53541239888
86497,15932.885459657482
86498,87840.11708494637
86499,18792.75195414579
86500,31827.73030419655
86501,80392.6770163694
86502,33433.84355289379
86503,37117.915490090665
86504,56526.44083018224
86505,75202.57540667667
86506,19709.526120685587
86507,16722.179610012485
86508,29692.27079633952
86509,13407.9263175656
86510,49332.93522752928
86511,23952.561664753797
86512,23671.371941226924
86513,60916.31091942772
86514,66954.36837080237
86515,27677.048850388383
86516,92625.4664290373
86517,15101.928976897367
86518,30942.29598702822
86519,27781.3604093448
86520,42504.69564559901
86521,22476.893956230957
86522,15945.702106915642
86523,24196.13804189929
86524,36201.1601788006
86525,49769.71249135778
86526,32308.47349768448
86527,22320.773399457994
86528,20044.583934167924
86529,42228.47549626497
86530,21170.90753906536
86531,44589.194303605356
86532,137307.50162649134
86533,20831.234825098414
86534,14700.83766529772
86535,70687.1493533918
86536,70912.61422228775
86537,86496.76984525773
86538,15790.890005921861
86539,20026.397034485086
86540,19050.112047874092
86541,28716.53873708357
86542,12609.552094528211
86543,36257.65501232338
86544,61575.031911275095
86545,26700.227887098357
86546,21659.857784159492
86547,27418.88731482042
86548,69103.19334339001
86549,24965.619384381454
86550,23223.13766228027
86551,59348.66632800971
86552,33835.66340422743
86553,23035.23628788453
86554,12346.332873580546
86555,48445.18086140089
86556,12616.774652518467
86557,50017.83909969666
86558,29017.83898686778
86559,30762.452593617956
86560,40611.6490236304
86561,34064.41197678299
86562,13380.767139416734
86563,49629.340080329755
86564,71237.53610717648
86565,49466.02582058949
86566,60125.36514011072
86567,75301.96921351251
86568,34097.24580213341
86569,72044.89975770422
86570,66826.1974937151
86571,62573.89775324075
86572,56596.31936889775
86573,36421.492301676655
86574,26754.613608810585
86575,23315.34096861585
86576,15534.284604500057
86577,25919.739982299398
86578,17915.890096982846
86579,101569.65521280123
86580,36322.53172123331
86581,22247.629590857086
86582,62581.98789255709
86583,14003.83748094643
86584,13035.415349573972
86585,64948.631169670734
86586,12916.4841035529
86587,89089.46134091736
86588,60656.818066510365
86589,28324.812510344436
86590,38451.98079752331
86591,13663.144715496084
86592,43446.597905112045
86593,69994.37425209975
86594,51671.080539324066
86595,12584.330770819284
86596,13230.692756862392
86597,23568.99893772461
86598,66802.49286911289
86599,28265.243572624622
86600,63569.562916639385
86601,107868.4496148106
86602,98306.06301287227
86603,47092.34687711007
86604,40692.459816046685
86605,14526.761324526058
86606,62787.625746149744
86607,31186.84628473832
86608,23558.859978843982
86609,41181.32469484235
86610,12709.915888239471
86611,18509.220053322693
86612,27541.368454065152
86613,60420.52938667271
86614,23847.782352216436
86615,55280.83144848079
86616,83280.8540902437
86617,44084.41697753374
86618,59305.26684964395
86619,33832.7412810803
86620,56052.03884919439
86621,101057.318347227
86622,55280.83144848079
86623,56467.62352281883
86624,24081.476706830257
86625,19982.12462017172
86626,24345.971641020664
86627,22849.408595263896
86628,21458.813962491073
86629,40212.89247584854
86630,15456.28827578358
86631,12999.419735296904
86632,76205.37906095014
86633,69575.73162857075
86634,31598.10553337845
86635,16430.69678375205
86636,34261.67298023088
86637,70337.03724600158
86638,14756.898362362203
86639,84015.13196975828
86640,13595.056159166863
86641,20187.060635652364
86642,17044.82644478533
86643,32802.62291967037
86644,34008.872954372644
86645,69819.23196767556
86646,15900.609432478333
86647,60264.90747819711
86648,15201.604232441538
86649,43966.7874943872
86650,61955.375150255306
86651,17255.19924244049
86652,21634.095087790778
86653,53796.08509454739
86654,13069.091069376604
86655,19476.557611209377
86656,33507.67300780294
86657,22512.471572835137
86658,40647.98439193285
86659,13781.009028479571
86660,33597.90566960195
86661,16514.51476566812
86662,19148.39685940273
86663,29015.512310002003
86664,34132.939659248696
86665,41047.925186069704
86666,51010.68393779632
86667,22085.228532761565
86668,53654.94340387153
86669,16117.605993585701
86670,35376.43913368713
86671,49254.69277400737
86672,21747.566512826263
86673,12491.687781544724
86674,38257.835769448895
86675,13043.974874952826
86676,12791.326728804623
86677,48586.474295986605
86678,17072.39758262589
86679,32922.63744030337
86680,16371.47725018582
86681,47545.258832868065
86682,31620.865069087224
86683,13750.132194862446
86684,23113.44079398759
86685,52220.90956256726
86686,29718.395257852342
86687,88818.87614083072
86688,13258.263894702955
86689,41731.02122147203
86690,15119.774598471826
86691,70172.04479582855
86692,33875.497882407144
86693,28192.06501878265
86694,29880.325055682468
86695,25387.190173267787
86696,80426.22714297903
86697,18990.46651674286
86698,68847.91945730035
86699,63135.73595027955
86700,46056.90542674043
86701,52410.61023922268
86702,52339.098201025365
86703,19615.131662638745
86704,72162.13133661394
86705,28643.405536457198
86706,86504.82031769186
86707,39972.43038421545
86708,14405.61675611294
86709,18736.17954875364
86710,78360.74177847535
86711,45123.95932312718
86712,23502.888436501715
86713,34258.84617913346
86714,40173.07843734631
86715,32130.90710496177
86716,51987.473336812574
86717,69678.04969012486
86718,44628.09526554932
86719,12922.680116810749
86720,12652.040552966158
86721,59731.56390989654
86722,29047.37063465467
86723,34321.94784439701
86724,24504.69492373919
86725,25354.18543546866
86726,55430.998840008964
86727,23558.859978843982
86728,42103.918671697225
86729,38769.58422729487
86730,42367.56275139549
86731,29269.301513739192
86732,34747.05065632884
86733,32373.01806071418
86734,13781.009028479571
86735,67122.71596250015
86736,80451.09444027147
86737,41462.936663874185
86738,18292.722735293282
86739,79163.09456062276
86740,21912.886819526186
86741,33241.91857805493
86742,84811.2253227443
86743,31981.86067998421
86744,40339.00945608129
86745,31368.981994358786
86746,60240.850200505476
86747,59588.09815210832
86748,32078.787715946888
86749,64139.028542375956
86750,12590.526784077132
86751,12374.914494927772
86752,34697.8633669044
86753,48091.421253708366
86754,103184.43811788455
86755,50584.21030200037
86756,28297.685923252924
86757,17094.54887463047
86758,41029.946240458354
86759,38925.990272389085
86760,12417.087660160629
86761,13468.94959038336
86762,63569.562916639385
86763,64265.51025993986
86764,50379.102601441075
86765,18855.63595295161
86766,35259.770296250645
86767,46427.372620258844
86768,22260.2783098648
86769,12609.552094528211
86770,12694.722584123627
86771,26740.927146049737
86772,60018.994088775435
86773,15969.998605640152
86774,26508.519469635958
86775,54387.62158629943
86776,85902.98725429202
86777,99362.03140683768
86778,137946.3361061814
86779,58547.33462573646
86780,12584.330770819284
86781,12785.130715546775
86782,24186.00242024108
86783,54681.80018356323
86784,50956.32703100239
86785,12881.555422313417
86786,27165.326902103734
86787,12708.39109706062
86788,73282.44446002372
86789,21911.97408734675
86790,70128.76480766447
86791,12667.266402563288
86792,36997.67896137109
86793,12692.487726272215
86794,42497.04653510243
86795,47898.54059945571
86796,13563.346705178978
86797,68555.00746133733
86798,29528.23467671283
86799,33577.72920784982
86800,14931.386922201278
86801,40337.14278351154
86802,20608.74318458027
86803,14832.84658947783
86804,49568.27038940187
86805,19476.557611209377
86806,24293.62994835863
86807,32072.347832157393
86808,55187.294657621445
86809,52572.177950759666
86810,23445.92369758747
86811,12830.037127536189
86812,93975.90911670962
86813,32571.599926517563
86814,32184.21953331576
86815,17314.84453029406
86816,67312.292792516
86817,13851.040259840263
86818,107577.10219008029
86819,49190.073791447285
86820,29602.425685902468
86821,15536.631177092542
86822,56300.83982655147
86823,94192.52913303919
86824,29426.8512964967
86825,35918.85427783655
86826,36421.108901790736
86827,20535.697827444652
86828,52259.33890530431
86829,30198.79736176521
86830,44730.041707794975
86831,76407.49221677327
86832,102404.40176532905
86833,84689.38385501521
86834,21940.61468564984
86835,52885.08809330595
86836,28794.961410137184
86837,34392.21799110145
86838,82431.4448397106
86839,23419.788012048008
86840,50092.90455355134
86841,46869.030853965945
86842,65214.152352942794
86843,92785.28363912966
86844,60330.854901146275
86845,25026.046140519156
86846,54960.36627398148
86847,26634.9728867779
86848,45056.960869164745
86849,29576.505730440716
86850,16555.034439099185
86851,20711.10523432971
86852,26031.57457023924
86853,57634.41399282018
86854,15047.105998297431
86855,20869.054215831522
86856,61203.988312332214
86857,18292.722735293282
86858,12609.552094528211
86859,13595.056159166863
86860,12770.649346042557
86861,25239.96890533123
86862,39962.02440721105
86863,49571.02321988913
86864,51678.304691849306
86865,14763.92704846344
86866,23457.64613947556
86867,56678.581990578146
86868,44081.83065906765
86869,40568.8209587364
86870,63029.8425946245
86871,57409.81788646706
86872,42981.79842705577
86873,60938.91429129735
86874,61860.18924509206
86875,48289.82516084135
86876,28890.09669776418
86877,59305.26684964395
86878,12609.552094528211
86879,41895.258486891275
86880,45108.038913944045
86881,45792.79787064536
86882,17161.706390792395
86883,46161.909099323704
86884,18567.93703921073
86885,14003.83748094643
86886,16303.60947438792
86887,32256.64271203797
86888,13230.692756862392
86889,46032.529904600684
86890,32843.054259616336
86891,86891.79371333907
86892,61480.28878491687
86893,41268.44288878346
86894,48056.20454835625
86895,13555.625900742278
86896,85107.69898275699
86897,33241.91857805493
86898,63690.69869142221
86899,34468.270256744785
86900,57650.72676025662
86901,58576.78911280029
86902,68143.66248745735
86903,17684.161821273254
86904,19581.61035829031
86905,53946.83188545225
86906,64184.55801732281
86907,68555.00746133733
86908,86600.95382668106
86909,38146.4517508229
86910,12644.319748529459
86911,43590.20068695752
86912,31368.981994358786
86913,20454.12318677456
86914,32552.5738826579
86915,68200.81523537078
86916,19482.147473670575
86917,32744.049224602535
86918,13255.808951286168
86919,27382.019375740074
86920,94998.52265406898
86921,60398.279001268216
86922,13536.815117982986
86923,40414.46979599887
86924,21821.024974011092
86925,29168.22652684022
86926,51452.5250584004
86927,42398.19303393272
86928,61934.99717493258
86929,27198.385142593
86930,31151.008133489726
86931,12368.768635783463
86932,24905.22015422868
86933,37947.2765855389
86934,31151.008133489726
86935,54937.52434006182
86936,63573.417363742126
86937,18545.180473238168
86938,33168.83147756188
86939,22545.270441829503
86940,14164.131153360693
86941,15169.060117464367
86942,18490.21307830434
86943,25322.5258198635
86944,49236.61690146736
86945,15969.484092955532
86946,33748.79065133735
86947,61870.95615797733
86948,26486.95258577061
86949,31289.14560043941
86950,46623.53133650058
86951,39744.61952402911
86952,73872.43652292764
86953,27814.58540826601
86954,13016.403737112263
86955,25263.5651433005
86956,45415.55087700497
86957,97572.78345843998
86958,29490.36850708682
86959,32408.500464695877
86960,80929.54885865535
86961,49552.07269305471
86962,20948.032009193124
86963,38432.356515543244
86964,33327.41306125306
86965,17649.474670353593
86966,33388.34047682557
86967,40308.92775057869
86968,78616.98010837939
86969,59431.99505126645
86970,33241.91857805493
86971,12955.694026616273
86972,40709.522162103625
86973,62699.89012171158
86974,45406.52705656935
86975,72625.47094125459
86976,65761.63218314319
86977,42998.78823228792
86978,20474.710532192683
86979,32491.828599915643
86980,20590.259094657256
86981,12611.127039820602
86982,13490.446550886607
86983,33911.54545998254
86984,68255.96065152313
86985,25788.047746366865
86986,33360.315965178976
86987,23329.968639469127
86988,48993.30693281276
86989,75268.94333296451
86990,65707.13940792783
86991,29160.01076000731
86992,42116.26783503906
86993,26498.217613753008
86994,22469.48607464089
86995,12584.330770819284
86996,36905.256190404616
86997,24488.514921583406
86998,70463.90582186331
86999,25493.747682124624
87000,12381.11050818562
87001,72162.13133661394
87002,51120.964735861526
87003,69397.9113284323
87004,55741.60870400387
87005,29215.14403154188
87006,64979.188954273435
87007,33209.56819273303
87008,80889.68542045097
87009,32715.13633273143
87010,12491.687781544724
87011,15212.92409775103
87012,99247.30103569567
87013,49934.07597957096
87014,25449.76968410434
87015,30887.101843956643
87016,18423.876793083156
87017,28989.568772254923
87018,43352.48442176347
87019,25257.723289196172
87020,33814.881899042564
87021,23735.268905752713
87022,19548.985644207685
87023,34712.990043893325
87024,30027.000877848026
87025,46392.82066501815
87026,31576.16460933313
87027,55234.866283100484
87028,12823.84111427834
87029,19356.52009839025
87030,54482.702899483374
87031,49644.58540646414
87032,17255.19924244049
87033,28975.630519367565
87034,144081.15428015043
87035,56891.349873729654
87036,12645.386681567043
87037,64825.847698326215
87038,27735.113024073882
87039,48038.882247955145
87040,53997.86788961551
87041,36184.91692007305
87042,61585.92618585771
87043,58604.12166918671
87044,17178.194676840158
87045,50379.24662063953
87046,35692.45513506903
87047,15047.105998297431
87048,35468.13402040428
87049,19487.95945033555
87050,29786.299677706735
87051,15035.774684510096
87052,12833.07659366011
87053,75250.7266589297
87054,22536.628207307047
87055,23182.45307147123
87056,18727.146519548252
87057,28152.85509571928
87058,49202.545008095556
87059,44715.29908437602
87060,12589.203514677902
87061,27224.722718120214
87062,19696.07532127898
87063,33194.15680942714
87064,23181.764041107363
87065,102303.17207399824
87066,69658.10524643655
87067,50881.92161377225
87068,39107.950806437686
87069,40682.490170738085
87070,61841.21070204636
87071,16371.47725018582
87072,18856.62376579972
87073,30014.92805437746
87074,24268.504103686777
87075,26975.035729104427
87076,45359.31494777729
87077,100612.20829891693
87078,42343.300572948916
87079,62225.86038037664
87080,36621.407407467384
87081,63448.26609962011
87082,66058.20058760238
87083,17580.185513049284
87084,62906.997005836754
87085,50939.662011466804
87086,14950.710902461316
87087,162511.4432224329
87088,108715.13745148988
87089,53320.353399585394
87090,15046.679878838127
87091,115042.148897111
87092,66471.65197374045
87093,58864.57570861296
87094,60061.14103364709
87095,12823.84111427834
87096,44528.33493436159
87097,84485.68582155691
87098,48712.85511464726
87099,12678.006356767997
87100,50906.20286257232
87101,16344.565489016644
87102,24838.57547636977
87103,43622.94178283185
87104,21899.872953600145
87105,94903.02435438085
87106,55758.80308619573
87107,23608.02466732636
87108,24167.936097535134
87109,29893.86038187296
87110,13705.560673809015
87111,12899.00022968386
87112,28749.897133213643
87113,86269.51697823864
87114,37765.78735626107
87115,20215.52629597208
87116,44598.47254537447
87117,54651.45716681932
87118,24365.593937429072
87119,15637.696046149777
87120,27957.717434444225
87121,70337.03724600158
87122,66757.76774191819
87123,39639.823714081926
87124,28573.62819508078
87125,19576.669557642777
87126,34790.34720906634
87127,60182.405794751416
87128,26854.299556740356
87129,26792.15644565702
87130,32727.45542827034
87131,30078.835990465544
87132,107564.15505747951
87133,34272.11374830222
87134,14631.313244942015
87135,32256.64271203797
87136,39338.134061962206
87137,85030.5210385958
87138,48897.508770268636
87139,15341.2251876555
87140,25345.23598254178
87141,39731.71195859041
87142,24731.917475516617
87143,20695.987161213
87144,29645.866400151855
87145,12515.401490056893
87146,12491.687781544724
87147,25792.953386905352
87148,68258.82118976595
87149,52790.97933725569
87150,28477.682323119974
87151,100053.93680455723
87152,25231.973926625233
87153,9005.778754476827
87154,52015.506059670726
87155,13437.359911935975
87156,18528.76397489552
87157,43560.244494306266
87158,32941.9760475959
87159,46427.372620258844
87160,26420.847091193227
87161,15168.977513565022
87162,59668.12837719873
87163,29785.07593109926
87164,18658.79960530699
87165,50151.28717232013
87166,52015.506059670726
87167,64701.79526796638
87168,23511.888598941478
87169,21321.167048007923
87170,32718.410539020475
87171,81325.33183439026
87172,14355.047156345296
87173,13864.198736693934
87174,19572.84667156074
87175,50976.21561114911
87176,68440.62743258738
87177,26452.032542384117
87178,50017.83909969666
87179,80726.09175391681
87180,17315.201461220902
87181,18152.69173583041
87182,19979.138339681016
87183,23731.960625653017
87184,19195.76010030386
87185,81355.6449718324
87186,32627.305655291082
87187,46065.18625198122
87188,17492.336901336763
87189,46529.89313074325
87190,29683.512237893956
87191,13041.519931536039
87192,23923.2436680981
87193,30137.828654545847
87194,21054.403828316514
87195,53556.29889280147
87196,52410.61023922268
87197,13238.422230039943
87198,22762.88792257304
87199,29206.198065212884
87200,37604.42687418734
87201,14486.978246887482
87202,33835.66340422743
87203,37433.14525463702
87204,26501.69838658721
87205,16672.898752082663
87206,22545.270441829503
87207,22030.12068183175
87208,16622.25319813955
87209,38741.91153174574
87210,37036.52789723714
87211,41227.40214830916
87212,26498.217613753008
87213,18554.10147621706
87214,41687.24035912889
87215,34921.072503347794
87216,27894.78233773798
87217,49736.86658154379
87218,29462.435221132728
87219,33360.315965178976
87220,74623.46888453077
87221,58090.60955838422
87222,34443.4639046365
87223,40418.711822813675
87224,23786.504074348417
87225,68555.00746133733
87226,25749.779552322394
87227,16606.556933969532
87228,31726.880545030817
87229,36403.221215107995
87230,27899.73700927641
87231,78464.92045179792
87232,22041.542183978738
87233,35374.931644317454
87234,50442.24707636155
87235,31421.532846714937
87236,41060.58893631922
87237,103916.76884909943
87238,93028.12262778157
87239,23003.625038983162
87240,13746.080347240082
87241,32332.592361208965
87242,53268.23599906763
87243,22496.31640632932
87244,60774.53657527595
87245,12584.330770819284
87246,64205.6376207708
87247,34262.336412913035
87248,46534.29304425339
87249,33028.4656692931
87250,69847.8646147352
87251,45307.8626094425
87252,16310.310830863416
87253,20334.668023597915
87254,26535.276322980833
87255,55842.31580330656
87256,12672.302430057705
87257,57206.63305551073
87258,104334.48191749887
87259,37663.85264640224
87260,64824.00980014545
87261,26117.860694698174
87262,59345.00214107344
87263,12667.266402563288
87264,39050.795848161084
87265,18530.085443849806
87266,44194.10441737427
87267,29168.52926532167
87268,12589.203514677902
87269,71259.855694724
87270,59006.26433458284
87271,76912.66097047794
87272,17153.060260473587
87273,16561.991707513534
87274,20517.68437346156
87275,20840.21000067351
87276,42722.44255405645
87277,21904.19058455154
87278,12592.051575255984
87279,44499.09669415773
87280,64687.888335844014
87281,100310.3176031792
87282,26882.462525152223
87283,12368.768635783463
87284,63846.35964609473
87285,17552.614375208723
87286,27721.947250727237
