id,price
84436,24634.70084572517
84437,43253.42293625284
84438,40865.373752474625
84439,20586.234711959944
84440,20349.2700725993
84441,21241.98808003486
84442,34593.078737150296
84443,5722.567597891197
84444,53331.11281003018
84445,29927.718750515243
84446,29278.287898058254
84447,18782.966657528814
84448,33922.93503093778
84449,63192.51144874781
84450,21304.252990012727
84451,23764.966801370272
84452,9611.866351958375
84453,68827.23167035979
84454,22810.555930171347
84455,21236.518646595177
84456,90031.15466326266
84457,30879.833107732888
84458,60781.01828648668
84459,59930.301197265515
84460,34432.859046013786
84461,58011.72143740613
84462,50200.05726316989
84463,8145.857213724768
84464,37056.06588945477
84465,-2137.97668982741
84466,41321.15445202762
84467,47998.95919864314
84468,19847.75327965689
84469,7203.380011459361
84470,38950.57305527749
84471,20193.69264430603
84472,56927.09997187632
84473,4545.555948546658
84474,15780.045124563188
84475,21619.468045115715
84476,42723.6079631782
84477,44357.267657461125
84478,47731.202281938684
84479,15292.175202885064
84480,56224.37466653227
84481,39510.70020860061
84482,48296.325160885885
84483,76779.45071116852
84484,-2761.3184127588174
84485,-5624.574083688218
84486,34663.493208281245
84487,16887.809779519772
84488,49553.36719312448
84489,46015.60768332113
84490,52354.90133912945
84491,24240.27337771127
84492,52410.54479301858
84493,29428.703666258538
84494,43820.43570894857
84495,20449.85140464981
84496,42549.15660637647
84497,52937.6627891001
84498,44733.53302506176
84499,68833.35335441506
84500,30383.589809393725
84501,19986.347228601553
84502,11217.635438404348
84503,63861.43259656531
84504,14935.276889663764
84505,35908.529344262824
84506,31046.217751885004
84507,3455.14292156804
84508,38230.605898365604
84509,30140.47335389968
84510,38143.76244831992
84511,10613.742702959502
84512,16189.522493849905
84513,15894.54207326959
84514,73017.88468463736
84515,28220.705274231565
84516,51938.02885967026
84517,24334.089101555834
84518,28210.405191312657
84519,59183.448767916445
84520,74367.48007831938
84521,53047.197179494615
84522,30422.70211653001
84523,19013.45338191325
84524,29193.184171116663
84525,32986.97852986861
84526,25871.26975778491
84527,68590.54391333129
84528,82473.826019217
84529,74240.33295956241
84530,57620.25106293481
84531,31517.66207760793
84532,9528.512072157111
84533,31198.151114975506
84534,67468.35497149715
84535,75350.10853523372
84536,31538.688040242723
84537,44249.562719515285
84538,29068.129807013833
84539,4767.645662783914
84540,8524.864741774014
84541,48479.066468889054
84542,34931.37090834566
84543,31488.85087124967
84544,19283.19421541063
84545,12654.053096119318
84546,57022.45153470401
84547,51472.33952819229
84548,37322.84671534554
84549,62485.962511343605
84550,35574.92942830444
84551,57873.293423268464
84552,63545.68750758207
84553,14153.469416339365
84554,51849.65400856265
84555,17594.308205951074
84556,7157.013126053345
84557,48040.12335017744
84558,-1258.837820593857
84559,17747.38710090729
84560,45080.590094118015
84561,61867.94227839397
84562,20332.350065535586
84563,29474.499900741168
84564,16393.206070741042
84565,62492.42177436313
84566,27645.358324557874
84567,25733.800826649025
84568,11784.66648464475
84569,57381.528448309866
84570,7346.790176025628
84571,36576.701359575825
84572,29525.4908562711
84573,44630.206634680944
84574,13683.49074424354
84575,36133.76639065843
84576,49872.46024167893
84577,43458.952350735126
84578,21178.221440158573
84579,50254.11469028152
84580,17495.436554648983
84581,31137.287236931737
84582,49493.68823383899
84583,15285.286579449468
84584,53188.80541840548
84585,46450.06069421448
84586,15888.465968505541
84587,43388.523887640906
84588,34613.68198428064
84589,20198.33645393059
84590,55276.79016311512
84591,12947.858089543097
84592,11850.965664971118
84593,19184.877260126093
84594,26811.508382958626
84595,62144.52424364044
84596,75833.7977440127
84597,70517.15923246251
84598,56926.01053851047
84599,63772.831662299985
84600,61667.89344618148
84601,37864.04136796911
84602,16366.391103258498
84603,23445.962845404203
84604,8902.928598529761
84605,48983.06462387082
84606,24564.122962634083
84607,27071.98019880402
84608,32840.732206235756
84609,42947.678654526935
84610,48112.63967591035
84611,48016.80653435147
84612,84215.68043330201
84613,41675.10755709693
84614,25857.873435354904
84615,19494.350561990857
84616,5802.699184475241
84617,7718.684437319105
84618,52249.53153262788
84619,71988.24374755146
84620,33191.70374796975
84621,40488.69009879247
84622,8559.12930637502
84623,51539.78305589025
84624,48478.64002536812
84625,42966.17288262641
84626,21308.72539621135
84627,32386.815814604703
84628,40096.85634853054
84629,40808.580501205695
84630,37407.13597766466
84631,37608.55614271019
84632,61996.67794125962
84633,51159.096137696266
84634,59878.25569614471
84635,46265.67189173371
84636,21557.38213115391
84637,51965.65882315999
84638,24284.13050724758
84639,37981.02704881025
84640,92385.66291482656
84641,33904.339791547674
84642,39658.65174465948
84643,66726.88954779593
84644,31509.95145439034
84645,12779.151923100762
84646,37542.429212503666
84647,30731.12275082563
84648,26496.234302077803
84649,24366.348910305776
84650,32835.9708821761
84651,47190.74812447382
84652,83611.11513828536
84653,5709.134057712843
84654,46872.97455701134
84655,39141.4357102017
84656,27412.46152017899
84657,35641.08849432473
84658,27626.278948089515
84659,41553.60115621731
84660,47859.56409635202
84661,51971.11696593345
84662,11155.973933079556
84663,55876.629879032735
84664,82604.7182592529
84665,36187.21558809819
84666,89162.53038428727
84667,13556.843174557365
84668,51910.677904255834
84669,30296.042741888486
84670,32225.125158524737
84671,36921.17516259219
84672,73080.24078822284
84673,15148.238186782368
84674,22358.317330981117
84675,32982.52158974551
84676,131.1717181274289
84677,32314.806546026997
84678,27771.854745245535
84679,64827.89296527344
84680,20246.46937877218
84681,26535.217375149943
84682,16112.794791783603
84683,25686.10961274016
84684,37524.49719183349
84685,36729.01062090606
84686,64925.060610864675
84687,62352.81425254984
84688,21377.399845892658
84689,14062.457767284119
84690,28064.345595539096
84691,27419.12269014886
84692,14816.140088489308
84693,57733.6539381957
84694,2112.438011009217
84695,13507.097524466677
84696,47516.1282980416
84697,42921.01947040164
84698,56363.38159443089
84699,16441.28716739527
84700,54870.985025764654
84701,34068.42065438756
84702,1926.3908280960022
84703,13484.816869985578
84704,69248.64671704415
84705,34272.238332995104
84706,22169.7068457519
84707,23222.93632739317
84708,15920.385268434158
84709,26543.603409707073
84710,10392.378793670097
84711,27447.796590989128
84712,40119.20564830977
84713,7135.7038984789615
84714,54916.191596240205
84715,68873.3415933392
84716,40217.98606248389
84717,51365.023739520744
84718,57423.18890819744
84719,16253.533002608277
84720,15761.030112218978
84721,43537.45780411023
84722,64898.68157897897
84723,48665.5201992926
84724,15555.556427279727
84725,19582.262754023595
84726,67796.06682093204
84727,88045.12012831692
84728,56374.47725038303
84729,65010.56501423975
84730,38918.102298009115
84731,36515.23684073845
84732,13109.628754475696
84733,15073.813131547147
84734,25448.55117308074
84735,5327.878081923664
84736,15936.631275962238
84737,-3767.5520193272605
84738,17209.689822376375
84739,42848.45334406342
84740,66903.0343728353
84741,57823.158449931216
84742,24507.988714550553
84743,30868.346437082284
84744,36850.875266339965
84745,45301.90461997062
84746,43485.91482131096
84747,40123.78941969642
84748,37049.65710264684
84749,58069.2812984022
84750,20815.16751973236
84751,11642.388257053466
84752,60499.833285172834
84753,81983.77678803421
84754,62477.34679359927
84755,12832.726237395833
84756,31945.21886726755
84757,38700.807729629734
84758,69347.94454670399
84759,-7564.381389194692
84760,26346.12460655345
84761,7854.297734693537
84762,26073.484011445325
84763,47155.29059624945
84764,14714.511945743656
84765,22492.647764656307
84766,38826.59974379078
84767,31900.4530120472
84768,33249.2469885882
84769,34219.944279256335
84770,65470.03561353728
84771,25237.757451450303
84772,33757.992904086364
84773,47085.194680766435
84774,19233.331035896234
84775,55010.159493784435
84776,55038.02060622073
84777,13566.076840079295
84778,-3158.773075165329
84779,48993.46574135772
84780,23591.319161491745
84781,73448.23437127148
84782,28499.77584901635
84783,29475.18995680907
84784,72682.74767207158
84785,17211.63354946345
84786,25483.85640584128
84787,22408.387207248466
84788,85164.85412138399
84789,5205.701234298089
84790,47882.77516697311
84791,39888.15020287385
84792,68505.41502126577
84793,57110.75302056202
84794,39600.31693080006
84795,52370.90653327603
84796,27786.455833242017
84797,26231.74182720721
84798,30373.923418937273
84799,54302.690755816606
84800,50812.46537254925
84801,6312.321266908504
84802,48834.72731442579
84803,40571.78269118247
84804,15073.985284991573
84805,38268.40741647482
84806,13206.497741348463
84807,54638.37496454804
84808,37732.251791918134
84809,65797.6145728401
84810,15650.780233367015
84811,28665.03029274017
84812,30500.853888288017
84813,54224.08378776054
84814,45114.89739850743
84815,26599.60004825892
84816,19946.65621278733
84817,52462.89481817385
84818,75126.276653162
84819,16641.49439530483
84820,56029.11642584752
84821,57494.22615739496
84822,55905.35940043441
84823,51733.7378331401
84824,-3534.319334980006
84825,19957.34329019203
84826,41599.27457176359
84827,41467.38581899291
84828,43772.105458767575
84829,60705.78580599
84830,58191.23443241436
84831,8793.271038515391
84832,55802.7938747132
84833,24922.664347473532
84834,55635.06056127972
84835,28719.028796009676
84836,29122.041803747376
84837,16877.46827407336
84838,20961.206670583982
84839,15464.973239083596
84840,40372.18704218611
84841,-2984.3002542707036
84842,60400.05198515966
84843,9172.957181065485
84844,25692.6961836919
84845,8509.57762315467
84846,11436.368247343977
84847,31477.026925550996
84848,34780.159996269555
84849,51008.63241594956
84850,42578.05470919856
84851,45367.97629980653
84852,-13434.78248160844
84853,20509.9750182636
84854,57400.44165518065
84855,68400.36520807043
84856,85347.13715733265
84857,48509.42993479602
84858,51444.827875165356
84859,33660.72841198477
84860,48260.46410098106
84861,31030.13311548762
84862,53543.58279140251
84863,17259.215008769417
84864,27695.672264510336
84865,-1886.2008411175193
84866,43962.082705266424
84867,4681.1835281010935
84868,16795.286118274176
84869,49878.80400870101
84870,34410.17649106382
84871,26039.263137223028
84872,87358.74995850597
84873,46009.28531181706
84874,59679.02597699539
84875,52979.05437889806
84876,72504.02443600867
84877,61956.84433520936
84878,28032.114229819625
84879,13658.66971679126
84880,13047.928829033597
84881,15638.440251918637
84882,27827.505149555753
84883,39531.86210829371
84884,20404.66026126623
84885,44599.22139083672
84886,64822.86025980649
84887,51220.01847160372
84888,43468.991673313154
84889,55640.88054577069
84890,76779.45263015557
84891,-3031.5078985141736
84892,4279.474642340414
84893,10152.219510259605
84894,34005.07747680511
84895,41261.11034965848
84896,30522.574732139394
84897,15236.598936970182
84898,36386.716143468024
84899,48783.76924091439
84900,36337.70850324813
84901,38598.372540542754
84902,30087.673247945517
84903,25209.164342776727
84904,11358.28345022946
84905,58373.53342497611
84906,71680.82185332854
84907,47817.79123571202
84908,39867.376629679886
84909,24993.77745861006
84910,48889.390282155655
84911,77456.69238005743
84912,17289.898353967055
84913,3119.2694191469127
84914,47945.81826143565
84915,41397.40210136768
84916,50074.094148418706
84917,9344.608026201735
84918,53509.73840426978
84919,49383.38093198643
84920,88063.3966253426
84921,74791.83890450129
84922,11637.775022103935
84923,60658.67463510355
84924,28932.724740311103
84925,55488.112112876945
84926,18644.63060984008
84927,27275.62729597445
84928,17211.75571827756
84929,62611.24558188869
84930,51100.03632292255
84931,55564.568907472596
84932,21308.940630407233
84933,10582.458762735074
84934,54003.97601492249
84935,39313.44785549227
84936,37511.93748539072
84937,41754.683973890234
84938,39933.38131935332
84939,51453.91596579938
84940,71623.6421563205
84941,21454.662409622517
84942,14061.812558728263
84943,21010.530477979442
84944,10097.359450079599
84945,29654.564537776572
84946,41412.51114560652
84947,28004.820263238445
84948,19590.98435878689
84949,70464.04325334434
84950,67800.10097924869
84951,55232.02608147984
84952,64958.64062692292
84953,76344.03544189455
84954,21714.341475753572
84955,49247.088118180145
84956,52588.206763975715
84957,24706.078397478166
84958,43925.90071207637
84959,14983.450348422655
84960,62518.71091289949
84961,74112.51927052328
84962,15396.844221941872
84963,4009.787833744602
84964,15206.702663223947
84965,65446.559193148765
84966,57213.32066154816
84967,58724.84309470353
84968,61431.4815899496
84969,-3107.0662035493224
84970,38195.40766697025
84971,62311.831232614975
84972,62085.36673789112
84973,18053.413419230696
84974,39873.09810261126
84975,38664.896307524614
84976,43364.782640067366
84977,9941.675404553822
84978,37381.41405622733
84979,48994.862516548055
84980,51827.16361261985
84981,18594.959058554712
84982,33878.61619255048
84983,13758.694139910123
84984,52796.98461472441
84985,42418.76479504422
84986,23167.800538784937
84987,16998.87099648741
84988,8692.19676767748
84989,43763.61948962049
84990,22644.207600605747
84991,74160.62777712787
84992,18660.95513634407
84993,46566.90939788622
84994,40054.69465513156
84995,61752.807046529415
84996,25688.770643918564
84997,63657.565922850496
84998,21225.39094462067
84999,19513.841789133574
85000,15109.540051600237
85001,21123.523966956374
85002,44494.223849938746
85003,33521.592888678264
85004,37890.70977911557
85005,36763.26201934161
85006,84467.60910941176
85007,31445.506373541197
85008,83967.10381714479
85009,67792.78676268965
85010,48629.05517936771
85011,31957.880560639387
85012,-6956.688307661621
85013,21101.73466649521
85014,14989.399580254361
85015,30230.40381476275
85016,72408.1939942861
85017,62661.85457883538
85018,39316.57151899125
85019,40852.873054523574
85020,66322.46858173732
85021,43498.8182610781
85022,39194.34134742443
85023,31414.35073968858
85024,34525.19762560298
85025,11068.389301776959
85026,33505.668970655795
85027,37025.09154361551
85028,49711.702338622956
85029,23656.79226945684
85030,12980.965345809636
85031,41741.31677262407
85032,45487.694348385005
85033,19447.112560187426
85034,53223.82928348953
85035,48903.581691959655
85036,13933.175330475005
85037,51123.7797079115
85038,8881.450274096533
85039,52928.451458653646
85040,7667.697966909262
85041,37372.56844076136
85042,48888.60796875695
85043,50119.956533493416
85044,71312.4671429281
85045,39903.84603699512
85046,82397.49205347132
85047,37960.67449471191
85048,71668.22718539316
85049,2192.9470275519852
85050,64620.86286895814
85051,32932.483860151435
85052,4919.837324491702
85053,18557.55160858395
85054,53841.241942780514
85055,31041.67249297829
85056,-17224.692921110167
85057,59045.60536610667
85058,54331.97484034905
85059,18137.13376231328
85060,40374.16506837323
85061,59458.48407675899
85062,52473.546722116145
85063,39020.00644425939
85064,28992.516513142167
85065,16163.268687890763
85066,30378.48604374553
85067,44308.12631973538
85068,32446.68688767013
85069,15042.285936859374
85070,41766.25987178227
85071,74746.12262829111
85072,49525.10088880835
85073,30572.849443977586
85074,60376.43244156003
85075,53389.78736876197
85076,31675.58157119467
85077,68307.0567306063
85078,18351.591345727786
85079,59755.97594628833
85080,83041.62824722554
85081,20126.955760529818
85082,44925.714802524926
85083,51294.76952064096
85084,7223.19762120075
85085,79743.23303004149
85086,31680.652407432153
85087,14160.633738995482
85088,31816.952577274133
85089,54643.0443025859
85090,27588.96812156776
85091,33694.20494511022
85092,49164.75783002341
85093,51498.655363291415
85094,77473.66256172399
85095,63776.294677681515
85096,28436.577360062758
85097,46123.456219604624
85098,51485.47442842486
85099,65335.88193938086
85100,17988.48304065414
85101,51078.37162966379
85102,52750.38997370561
85103,48477.42315904254
85104,11606.683657622852
85105,65331.32790190785
85106,79320.75110747483
85107,9569.382184072889
85108,42163.47520861721
85109,31352.090581424152
85110,57106.34319129684
85111,34698.78403114267
85112,56085.5155072504
85113,43161.33172148156
85114,59772.21267893704
85115,36360.24378124742
85116,39832.92938285294
85117,30645.878289630753
85118,29154.96407059284
85119,67290.40306294769
85120,28332.15267695492
85121,14228.350994764944
85122,13437.805626158548
85123,58646.94731227495
85124,23745.414447488256
85125,56315.17332294585
85126,39813.181822262944
85127,53281.20684607304
85128,37558.30438917609
85129,49426.88393543634
85130,57020.383117837984
85131,1855.2465038764713
85132,27767.57305278517
85133,31079.469922393913
85134,36981.66050975733
85135,52317.96838002498
85136,33532.57072379092
85137,19921.879460378954
85138,39537.66773234162
85139,33227.317785694584
85140,55302.35037303715
85141,74387.81200382975
85142,53108.891949781086
85143,50405.525760066565
85144,40151.37500037413
85145,46491.01317571826
85146,33639.056495428566
85147,47157.88547588305
85148,42359.5266452664
85149,23745.51221995077
85150,25161.064250129042
85151,52615.90188646236
85152,22214.50128377577
85153,40546.57910865167
85154,30617.433657142574
85155,32537.330158435994
85156,34079.1760349435
85157,38614.46428245958
85158,38137.0730261093
85159,28117.83537108165
85160,37883.29500134364
85161,37705.6457116964
85162,61815.67406778826
85163,72375.7798082922
85164,50407.00149326587
85165,24268.250553224876
85166,23523.171020362097
85167,61310.458623108236
85168,57520.214222926115
85169,47737.090520959326
85170,59282.64907632797
85171,44607.736689636855
85172,58950.7152783264
85173,61589.7587424432
85174,48050.703384994966
85175,30786.801723044468
85176,48960.18896534648
85177,55193.47078577415
85178,29303.50972492367
85179,51358.992363088015
85180,39399.60078324404
85181,72347.0055990378
85182,24323.295345229104
85183,78532.04369403908
85184,46837.62788817048
85185,48911.18973570137
85186,23777.522729755903
85187,42860.70571643443
85188,3437.5463039280803
85189,23508.338490173337
85190,20796.104224063154
85191,34416.74674139865
85192,59838.47267960652
85193,22800.26297507966
85194,40424.31767774674
85195,45258.906562412616
85196,22645.905136345795
85197,71181.68730787319
85198,28550.41629476151
85199,38649.89109348934
85200,32862.47926364688
85201,31888.043248511185
85202,34090.3368094467
85203,43464.2058263252
85204,20338.831975080102
85205,18226.42826022914
85206,35857.69248224782
85207,25047.426010372918
85208,59378.56443111267
85209,8174.357139822161
85210,19065.56749386053
85211,49098.49787589273
85212,3578.327632767112
85213,18668.54165082814
85214,15355.559905743063
85215,54148.74220094791
85216,37857.36257904033
85217,-6583.349655607788
85218,46551.94152585439
85219,43367.16422163925
85220,18006.212370746875
85221,43749.778096607544
85222,54800.24163804112
85223,52686.0786838785
85224,13363.78226136426
85225,29717.014147437836
85226,56935.83307140772
85227,72662.67504647492
85228,32691.065941690158
85229,-14086.260699634542
85230,50824.605866978956
85231,16869.402662499353
85232,18618.565593602125
85233,26238.213554908805
85234,24589.314799801934
85235,16017.863617510062
85236,31912.51881112901
85237,14803.923093105215
85238,6518.101163430787
85239,79291.40719035485
85240,1010.7095144575578
85241,57863.35309816157
85242,31708.427545505943
85243,31957.727599352893
85244,58044.09415319428
85245,31354.08084880957
85246,60335.41926959682
85247,34095.85566386495
85248,8185.909965843712
85249,21119.63614841716
85250,19671.670488946336
85251,40616.51668241228
85252,76874.83189860103
85253,37504.96794634064
85254,18872.867822017673
85255,9725.109383271603
85256,44414.50229763548
85257,42190.976786373656
85258,52898.213545116945
85259,52534.34010431949
85260,55230.757776493796
85261,58086.40749284829
85262,5568.840335093781
85263,60352.53488870898
85264,57277.90105971274
85265,56353.68218513648
85266,18414.421255433383
85267,52592.956777318745
85268,25081.33580056633
85269,64245.877300357824
85270,2881.8344026388804
85271,89378.0169789709
85272,69303.44537372128
85273,54150.60418157207
85274,29643.193777785546
85275,18087.721430936235
85276,54225.719822484476
85277,42773.906214539136
85278,31196.93441715081
85279,34693.61333410309
85280,50098.6210853915
85281,78478.24492442093
85282,16529.257099169285
85283,26324.948199153747
85284,60029.66786608983
85285,2020.7150138184297
85286,58729.5771017273
85287,2471.939590374677
85288,64192.397606786
85289,33470.70740070295
85290,29373.96681539979
85291,52237.8965895454
85292,62908.25056127024
85293,64167.96336544563
85294,48031.824908638
85295,63600.150388972805
85296,79473.00014997317
85297,17035.818020944775
85298,484.8145139854678
85299,53345.466705649334
85300,27561.857374639778
85301,54443.86650704265
85302,43035.889818692514
85303,22236.590443161756
85304,2325.957127791946
85305,25933.312501895776
85306,65018.26226266146
85307,76974.26942513592
85308,30855.30459451324
85309,34402.65442181917
85310,28157.368635648865
85311,44808.49155982022
85312,36712.38432062654
85313,17150.746492905062
85314,55187.42080610279
85315,-1106.7887384736387
85316,35582.180032989774
85317,21275.57445887204
85318,61387.50111457633
85319,61661.27001981574
85320,14035.891703814053
85321,835.120524893653
85322,54662.65207321283
85323,48039.10103583102
85324,130.45507678557624
85325,3045.5240069301144
85326,45640.976501410456
85327,25550.12023070839
85328,60479.24643331027
85329,22540.548223124108
85330,38776.06816836918
85331,20785.802744920533
85332,29338.63700457951
85333,33296.54743538206
85334,29092.367791609584
85335,38803.12406339722
85336,30555.550081610523
85337,63740.89821500593
85338,13640.66456954998
85339,33993.497423703724
85340,29078.882897482854
85341,32836.80581040896
85342,-6007.563894869301
85343,-6844.8421982936125
85344,56274.75103101127
85345,20096.403316031614
85346,-2492.347966231093
85347,42399.72142441115
85348,14856.942310583687
85349,40782.4765494609
85350,56715.84862159047
85351,49890.42729614071
85352,69751.90222602234
85353,50311.91636451342
85354,38866.93072082096
85355,37972.06579420216
85356,46049.81063179838
85357,40389.50577409343
85358,31751.500298861083
85359,75945.46650725245
85360,11356.298663641704
85361,41384.25308003389
85362,54614.16244211042
85363,49162.13051814772
85364,516.1198436305567
85365,14903.253786531452
85366,64370.03748308039
85367,23170.533595960987
85368,49487.570236539825
85369,20300.42093911862
85370,24096.614294205952
85371,20922.99960526896
85372,12802.43293495947
85373,34669.35360076349
85374,52671.411995648625
85375,52172.1414053171
85376,16619.780418866976
85377,43573.264904138356
85378,43854.17234983323
85379,23543.897474930523
85380,48893.68080945573
85381,63421.114413612275
85382,14570.926816311323
85383,6167.084178522586
85384,40871.20376903759
85385,35847.62675349798
85386,46018.353255590126
85387,14986.935115572403
85388,54487.83637649627
85389,37856.71806137346
85390,3819.149944150129
85391,30044.633201480752
85392,24417.970084991153
85393,17246.307944163607
85394,11300.959629268214
85395,35726.17353508282
85396,29695.924644969775
85397,-20.398040884523652
85398,58925.995821213946
85399,21004.958115032583
85400,82289.94355574458
85401,25182.902091287182
85402,25953.794749132165
85403,40656.31270941656
85404,54317.032969106396
85405,6998.20526236554
85406,36387.49581710932
85407,19485.122638075907
85408,9613.500496913515
85409,11956.3520743472
85410,53112.59039477285
85411,74023.742638769
85412,22849.155443672254
85413,3273.36350061182
85414,13409.597476379553
85415,16651.709441362793
85416,44801.52558064937
85417,12894.281453188189
85418,30066.36897746237
85419,71969.49132285854
85420,50305.18399557086
85421,1662.5589037138852
85422,71960.66504659722
85423,37924.012785499006
85424,57035.640943771126
85425,48324.79545338964
85426,19179.21335107856
85427,37525.098629198284
85428,50459.334716198864
85429,13425.429315779777
85430,67039.78863348984
85431,52220.7489958902
85432,51713.373243352355
85433,9209.171333058443
85434,49216.18635842163
85435,55661.43533429575
85436,41227.50964675761
85437,89840.31868232107
85438,47951.621138424045
85439,38804.79812032725
85440,29278.367060012828
85441,60441.31617325659
85442,19693.332759363853
85443,29801.871064875846
85444,62730.42624635107
85445,25805.23361008968
85446,8148.5361189051255
85447,68118.42538203875
85448,65135.88012324266
85449,37615.14359413357
85450,-1762.0914859053883
85451,24295.635258579503
85452,52303.343729328815
85453,74201.65828242744
85454,50700.07784554574
85455,26493.3117680736
85456,49142.14485841339
85457,51583.74091538061
85458,28428.03180869217
85459,39080.17290885284
85460,70553.76384420256
85461,40866.126910132705
85462,7818.430701180318
85463,89473.19609550631
85464,15065.62060113069
85465,27269.284195426037
85466,57097.78566167208
85467,20905.207509928026
85468,42776.37076060538
85469,20362.05563817978
85470,69447.28862719983
85471,-3285.3352864443077
85472,82266.92616918875
85473,50960.779101920496
85474,17548.144859610027
85475,44053.73409446926
85476,45790.28920236968
85477,42192.425547082414
85478,39118.05690648599
85479,23830.240100814786
85480,81767.4220086736
85481,46341.572022010034
85482,50563.7456290693
85483,35200.09095074537
85484,29716.500404718525
85485,15812.769187609727
85486,39260.66058530295
85487,88650.93935272095
85488,41971.423582125724
85489,58200.5748918239
85490,56799.88252220748
85491,30281.930596723127
85492,5607.195491389226
85493,26975.320380261946
85494,9318.51726139399
85495,50811.98665654911
85496,42809.011639355565
85497,20864.385963267698
85498,18953.42998762936
85499,59737.15532957774
85500,-3529.0393578085204
85501,58271.24160632788
85502,81798.92300788214
85503,45053.125707128944
85504,17437.03443674365
85505,51241.611922298165
85506,54704.07144144443
85507,49935.65835365974
85508,41446.0953470785
85509,50541.60713620618
85510,5745.4445993213085
85511,70093.23593984201
85512,47704.43616636573
85513,43087.10969369712
85514,10914.090927440822
85515,69077.72498176504
85516,23366.296786309013
85517,67559.57577562342
85518,58964.25565297567
85519,17114.714537947275
85520,53816.19365772265
85521,9367.458662861627
85522,48056.11890955744
85523,19809.734151475193
85524,54067.11739480548
85525,44805.02608674638
85526,37789.38140643843
85527,40544.79962562065
85528,56158.45691748994
85529,35797.5654644672
85530,61802.56629598311
85531,42645.605364042036
85532,46540.846565035376
85533,49794.249639772825
85534,60350.21564351117
85535,19833.043938959385
85536,35941.45468528387
85537,625.4229380542674
85538,13676.975122516815
85539,47412.76149185013
85540,7866.059668836999
85541,4760.789876845149
85542,34971.29036398774
85543,67898.30716779614
85544,47788.852945870865
85545,15589.95822745546
85546,53705.86433492205
85547,-8924.4723705523
85548,21564.13869276168
85549,71976.43137524964
85550,29346.409362692117
85551,73022.43578486769
85552,18436.554107315584
85553,92701.60532330399
85554,26693.907432733446
85555,90736.85775659661
85556,50884.5528071532
85557,47210.51538180088
85558,69740.89201644635
85559,31810.55899137782
85560,46776.19187491321
85561,12437.90090500941
85562,13597.672408301612
85563,4668.8233016179365
85564,28578.611604487483
85565,29713.628471039836
85566,16378.974661469107
85567,7405.079460417022
85568,32776.08065029755
85569,51625.94414069579
85570,43461.704131380655
85571,35711.200666785604
85572,50563.808472556295
85573,44632.97058190437
85574,25847.007305999625
85575,53174.770221818304
85576,33679.05615308134
85577,50994.093434173585
85578,22317.963552749745
85579,5843.905609833193
85580,38287.49785898741
85581,61696.29177863841
85582,26229.669152058857
85583,12872.691007641944
85584,41463.73342635293
85585,7823.982999882835
85586,48950.63634186943
85587,49980.701903415465
85588,27850.83948400742
85589,31171.063857863704
85590,15248.772054267552
85591,34411.65025235107
85592,41613.61735648727
85593,47148.250612205484
85594,42733.034582187516
85595,65041.64141579784
85596,47398.99610666685
85597,6607.385878682471
85598,13316.449450931472
85599,42401.68877926325
85600,60021.14544739738
85601,40752.533674955324
85602,80970.17676938573
85603,28804.58397931898
85604,32845.413521300434
85605,12519.495072023085
85606,42405.82780418792
85607,31044.351191757563
85608,16700.19902848016
85609,81381.58923747961
85610,34019.02405747875
85611,-4872.291016522511
85612,25210.97590786963
85613,26316.128104070405
85614,52254.53823113552
85615,11581.278024981548
85616,54119.320389769244
85617,61488.52790885839
85618,9568.580981601179
85619,55458.69128814354
85620,61657.90745951084
85621,30089.137185368883
85622,81186.74861438342
85623,18795.550522247235
85624,70821.3331518601
85625,67351.44673944893
85626,8759.565837679263
85627,18102.93885334753
85628,8321.51616160047
85629,12248.691910523401
85630,13201.805316947826
85631,61436.7779385942
85632,60213.67057792248
85633,19405.713721046923
85634,40767.00186400143
85635,30629.44680295757
85636,67690.19502545997
85637,90128.75254226458
85638,33870.56478528802
85639,98097.71132628451
85640,34947.68877990612
85641,39650.32119239373
85642,58184.35100524762
85643,9381.708592691528
85644,51220.789536167016
85645,11710.450923880308
85646,21563.405657487256
85647,43414.66506773161
85648,28933.5651634416
85649,52458.65621492735
85650,46894.13894035608
85651,53347.558822971914
85652,14914.137739513502
85653,39554.79896584072
85654,81317.43374214895
85655,38106.439636406976
85656,58753.77980200101
85657,54085.67469505893
85658,55404.86039928904
85659,66454.14672683112
85660,8732.493529615072
85661,95097.62538103468
85662,55940.64736570405
85663,66725.434866922
85664,27566.86163991295
85665,20740.947956333992
85666,53387.55947049722
85667,-2322.199696701813
85668,-1580.6489448191423
85669,33290.28209757505
85670,70957.05955259108
85671,4533.992377746516
85672,58725.613378472946
85673,26011.71262171044
85674,15076.822579025786
85675,19483.149920348067
85676,27430.513934385413
85677,34545.253715889245
85678,38885.942566771424
85679,12120.811607084444
85680,35234.69208701685
85681,25739.019370959984
85682,31408.389822912744
85683,30433.632254789773
85684,22304.854311233164
85685,47741.689432175146
85686,37963.05114257997
85687,57761.339758478076
85688,51377.57677921977
85689,10852.432322310287
85690,26864.138041580423
85691,-11345.9980792497
85692,31333.290877958745
85693,73405.71140045318
85694,75665.07640349989
85695,54355.127623407556
85696,34336.77649554084
85697,37270.24591475294
85698,41186.648541708004
85699,28033.040679796373
85700,31500.240096240315
85701,38691.101108451665
85702,43337.78798164274
